Date,Open,High,Low,Close,Volume
2013-04-05,1711.0,1744.3,1709.3,1710.9,0
2013-04-08,1744.3,1747.9,1737.3,1744.3,0
2013-04-09,1742.0,1745.2,1733.0,1741.4,0
2013-04-10,1740.1,1747.8,1735.0,1744.0,0
2013-04-11,1731.3,1738.4,1724.5,1738.6,0
2013-04-12,1737.5,1744.0,1731.6,1737.2,0
2013-04-15,1695.0,1717.8,1693.0,1694.9,0
2013-04-16,1711.2,1718.3,1702.3,1711.0,0
2013-04-17,1709.1,1715.8,1699.1,1708.6,0
2013-04-18,1708.3,1714.1,1704.2,1707.2,0
2013-04-19,1683.8,1717.6,1671.2,1683.7,0
2013-04-22,1673.2,1708.2,1670.8,1673.5,0
2013-04-23,1711.0,1711.3,1702.9,1710.8,0
2013-04-24,1703.0,1708.2,1701.1,1703.3,0
2013-04-25,1704.6,1718.9,1697.4,1704.6,0
2013-04-26,1710.7,1721.5,1681.3,1714.2,0
2013-04-29,1717.9,1720.6,1712.1,1717.7,0
2013-04-30,1708.8,1713.0,1702.9,1709.0,0
2013-05-01,1709.9,1716.4,1708.8,1710.0,0
2013-05-02,1712.0,1715.9,1704.8,1712.0,0
2013-05-03,1711.0,1711.0,1697.0,1711.0,0
2013-05-06,1670.9,1705.7,1670.2,1670.9,0
2013-05-07,1699.1,1701.3,1683.1,1699.5,0
2013-05-08,1686.0,1691.2,1679.1,1686.0,0
2013-05-09,1641.4,1698.7,1641.1,1641.5,0
2013-05-10,1684.7,1709.0,1684.7,1685.5,0
2013-05-13,1663.7,1709.6,1663.6,1663.5,0
2013-05-14,1701.9,1702.6,1689.3,1702.5,0
2013-05-15,1688.5,1700.4,1688.5,1688.5,0
2013-05-16,1697.3,1710.8,1692.9,1697.4,0
2013-05-17,1705.9,1705.9,1693.6,1705.8,0
2013-05-20,1660.7,1701.8,1660.0,1660.4,0
2013-05-21,1703.9,1703.9,1677.0,1704.0,0
2013-05-22,1683.2,1686.8,1673.3,1683.2,0
2013-05-23,1672.9,1705.2,1672.9,1673.4,0
2013-05-24,1702.4,1706.8,1694.0,1702.4,0
2013-05-27,1672.4,1699.6,1672.4,1672.3,0
2013-05-28,1693.7,1703.8,1690.3,1694.1,0
2013-05-29,1693.2,1713.9,1693.2,1693.2,0
2013-05-30,1711.4,1718.3,1701.8,1711.3,0
2013-05-31,1717.4,1721.4,1709.9,1717.5,0
2013-06-03,1684.3,1730.7,1682.9,1684.4,0
2013-06-04,1714.1,1719.7,1711.3,1714.3,0
2013-06-05,1717.8,1721.4,1706.8,1717.6,0
2013-06-06,1721.5,1745.9,1719.5,1721.4,0
2013-06-07,1730.2,1742.4,1725.8,1744.6,0
2013-06-10,1705.7,1755.0,1704.3,1705.7,0
2013-06-11,1705.7,1771.5,1704.3,1705.7,0
2013-06-12,1705.7,1775.9,1704.3,1705.7,0
2013-06-13,1767.4,1781.2,1766.8,1767.6,0
2013-06-14,1774.1,1774.3,1756.9,1773.9,0
2013-06-17,1771.1,1774.4,1765.5,1771.1,0
2013-06-18,1770.7,1775.9,1760.5,1771.3,0
2013-06-19,1772.5,1773.1,1761.9,1772.3,0
2013-06-20,1748.8,1772.9,1747.6,1748.6,0
2013-06-21,1776.5,1795.3,1773.3,1776.3,0
2013-06-24,1780.3,1791.6,1778.1,1780.2,0
2013-06-25,1793.1,1794.1,1774.8,1792.7,0
2013-06-26,1776.3,1780.9,1769.3,1776.3,0
2013-06-27,1769.9,1769.9,1743.9,1770.0,0
2013-06-28,1750.4,1750.4,1731.1,1750.3,0
2013-07-01,1705.8,1736.2,1705.8,1705.9,0
2013-07-02,1725.4,1726.7,1717.0,1725.7,0
2013-07-03,1717.9,1747.7,1717.7,1717.9,0
2013-07-04,1741.9,1742.6,1714.6,1741.4,0
2013-07-05,1712.6,1719.8,1696.0,1713.1,0
2013-07-08,1698.2,1715.0,1697.5,1698.4,0
2013-07-09,1715.7,1715.7,1689.7,1715.6,0
2013-07-10,1695.1,1696.1,1688.2,1695.3,0
2013-07-11,1722.7,1722.7,1690.2,1722.6,0
2013-07-12,1704.9,1706.3,1694.7,1704.9,0
2013-07-15,1697.0,1698.3,1686.1,1697.2,0
2013-07-16,1692.6,1692.6,1680.3,1692.1,0
2013-07-17,1685.9,1706.3,1684.7,1686.4,0
2013-07-18,1697.4,1711.0,1697.3,1697.5,0
2013-07-19,1710.3,1712.5,1705.0,1710.5,0
2013-07-22,1709.8,1719.0,1705.9,1709.5,0
2013-07-23,1712.8,1716.8,1711.2,1716.9,0
2013-07-24,1713.5,1714.4,1704.9,1716.1,0
2013-07-25,1706.9,1715.4,1704.1,1706.8,0
2013-07-26,1715.3,1715.3,1706.6,1715.5,0
2013-07-29,1672.9,1710.5,1672.4,1672.9,0
2013-07-30,1705.1,1707.8,1699.6,1705.2,0
2013-07-31,1699.6,1708.9,1697.4,1699.7,0
2013-08-01,1703.3,1709.3,1696.3,1703.2,0
2013-08-02,1696.5,1718.9,1696.3,1697.0,0
2013-08-05,1717.6,1718.0,1699.6,1717.6,0
2013-08-06,1708.5,1714.5,1706.9,1708.4,0
2013-08-07,1706.2,1732.9,1699.7,1708.0,0
2013-08-08,1723.3,1731.7,1721.1,1726.6,0
2013-08-09,1721.0,1728.7,1719.9,1726.7,0
2013-08-12,1723.1,1725.3,1714.2,1723.1,0
2013-08-13,1722.8,1729.5,1720.7,1720.5,0
2013-08-14,1726.6,1736.9,1724.5,1726.8,0
2013-08-15,1733.8,1742.0,1732.9,1733.7,0
2013-08-16,1747.5,1747.5,1735.7,1747.7,0
2013-08-19,1738.2,1750.2,1737.2,1738.2,0
2013-08-20,1748.3,1757.2,1747.4,1748.6,0
2013-08-21,1747.1,1754.7,1746.4,1753.5,0
2013-08-22,1752.7,1756.8,1744.0,1745.7,0
2013-08-23,1745.5,1745.5,1732.8,1746.8,0
2013-08-26,1733.3,1735.9,1729.5,1733.6,0
2013-08-27,1735.9,1738.3,1728.5,1733.0,0
2013-08-28,1737.6,1738.0,1723.8,1735.7,0
2013-08-29,1726.6,1727.7,1718.9,1729.5,0
2013-08-30,1723.6,1723.6,1715.1,1723.7,0
2013-09-02,1722.5,1764.5,1705.0,1722.5,0
2013-09-03,1706.4,1711.8,1698.8,1706.5,0
2013-09-04,1708.0,1714.0,1701.1,1707.8,0
2013-09-05,1707.7,1719.4,1700.7,1707.6,0
2013-09-06,1709.6,1710.3,1699.4,1709.4,0
2013-09-09,1707.3,1779.4,1698.6,1707.0,0
2013-09-10,1697.2,1707.3,1697.2,1704.3,0
2013-09-11,1706.7,1716.9,1703.8,1707.0,0
2013-09-12,1711.4,1715.4,1709.6,1717.1,0
2013-09-13,1711.3,1722.9,1709.1,1709.7,0
2013-09-16,1721.5,1725.1,1720.1,1721.4,0
2013-09-17,1720.4,1725.9,1718.7,1718.4,0
2013-09-18,1719.9,1727.0,1718.1,1720.0,0
2013-09-19,1743.5,1744.9,1716.6,1743.9,0
2013-09-20,1716.3,1723.1,1712.2,1716.4,0
2013-09-23,1721.1,1726.4,1718.8,1721.1,0
2013-09-24,1720.8,1724.6,1713.1,1721.2,0
2013-09-25,1718.0,1729.7,1717.5,1717.1,0
2013-09-26,1726.5,1728.7,1719.4,1728.8,0
2013-09-27,1726.0,1732.7,1722.0,1723.2,0
2013-09-30,1739.4,1739.6,1730.8,1739.5,0
2013-10-01,1737.3,1744.7,1736.3,1737.3,0
2013-10-02,1737.1,1744.6,1734.6,1736.6,0
2013-10-03,1742.5,1743.5,1734.2,1742.5,0
2013-10-04,1729.8,1733.2,1717.8,1729.9,0
2013-10-07,1715.1,1723.6,1713.7,1714.6,0
2013-10-08,1723.2,1729.6,1720.7,1723.4,0
2013-10-09,1731.1,1731.1,1711.1,1731.1,0
2013-10-10,1714.6,1716.1,1706.1,1714.4,0
2013-10-11,1709.1,1712.3,1705.4,1710.5,0
2013-10-14,1707.2,1715.2,1707.0,1707.2,0
2013-10-15,1706.6,1706.6,1675.0,1709.1,0
2013-10-16,1699.7,1709.8,1693.7,1699.8,0
2013-10-17,1699.5,1717.3,1696.1,1699.6,0
2013-10-18,1714.5,1721.0,1710.8,1714.6,0
2013-10-21,1681.9,1717.4,1681.0,1681.8,0
2013-10-22,1711.9,1716.6,1707.1,1711.9,0
2013-10-23,1715.0,1715.7,1704.1,1715.6,0
2013-10-24,1707.5,1718.8,1703.6,1708.5,0
2013-10-25,1718.1,1723.7,1715.1,1719.1,0
2013-10-28,1716.2,1717.8,1709.8,1716.0,0
2013-10-29,1710.8,1711.3,1704.2,1711.7,0
2013-10-30,1702.8,1703.3,1698.0,1703.7,0
2013-10-31,1695.8,1703.0,1694.6,1695.8,0
2013-11-01,1700.9,1705.3,1687.3,1701.6,0
2013-11-04,1655.1,1696.7,1655.1,1655.3,0
2013-11-05,1695.6,1702.4,1690.8,1695.6,0
2013-11-06,1701.8,1708.2,1701.8,1701.5,0
2013-11-07,1703.4,1705.9,1697.7,1703.1,0
2013-11-08,1709.1,1712.9,1693.9,1709.1,0
2013-11-11,1675.4,1716.1,1673.7,1675.5,0
2013-11-12,1712.9,1712.9,1701.1,1712.7,0
2013-11-13,1704.0,1713.8,1700.9,1704.0,0
2013-11-14,1716.8,1719.0,1706.7,1716.4,0
2013-11-15,1714.0,1714.6,1705.1,1714.1,0
2013-11-18,1667.0,1709.1,1666.0,1667.2,0
2013-11-19,1698.4,1702.4,1694.5,1698.2,0
2013-11-20,1701.1,1707.6,1698.3,1701.3,0
2013-11-21,1700.0,1714.4,1700.0,1699.8,0
2013-11-22,1716.7,1719.5,1714.4,1717.3,0
2013-11-25,1721.8,1722.5,1710.7,1721.6,0
2013-11-26,1711.6,1716.0,1708.8,1711.9,0
2013-11-27,1717.2,1731.0,1716.2,1717.3,0
2013-11-28,1725.9,1734.2,1725.9,1725.6,0
2013-11-29,1730.9,1732.6,1724.6,1731.8,0
2013-12-02,1732.3,1736.4,1727.9,1732.4,0
2013-12-03,1731.8,1741.4,1731.8,1729.7,0
2013-12-04,1736.7,1738.8,1732.1,1737.3,0
2013-12-05,1735.1,1737.0,1726.9,1737.1,0
2013-12-06,1726.4,1729.9,1720.9,1726.7,0
2013-12-09,1723.7,1727.9,1720.0,1724.0,0
2013-12-10,1727.2,1731.6,1724.7,1727.4,0
2013-12-11,1728.9,1729.8,1718.2,1729.0,0
2013-12-12,1721.4,1724.4,1715.1,1721.2,0
2013-12-13,1715.9,1721.4,1711.9,1716.0,0
2013-12-16,1715.6,1719.2,1712.9,1715.6,0
2013-12-17,1714.2,1715.3,1703.1,1714.3,0
2013-12-18,1708.6,1722.9,1708.6,1708.4,0
2013-12-19,1721.9,1737.2,1721.9,1722.4,0
2013-12-20,1732.3,1738.8,1730.6,1732.1,0
2013-12-23,1731.6,1735.2,1692.6,1731.8,0
2013-12-24,1732.0,1733.7,1727.3,1731.5,0
2013-12-25,1735.1,1735.4,1731.7,1735.1,0
2013-12-26,1733.8,1739.7,1732.9,1734.0,0
2013-12-27,1737.0,1745.8,1733.3,1737.0,0
2013-12-30,1735.4,1741.4,1716.9,1735.5,0
2013-12-31,1739.3,1745.7,1737.3,1738.8,0
2014-01-01,1746.6,1746.6,1746.6,1746.6,0
2014-01-02,1745.7,1749.6,1722.8,1745.8,0
2014-01-03,1726.5,1736.8,1726.5,1726.1,0
2014-01-06,1729.8,1749.4,1691.5,1729.5,0
2014-01-07,1746.2,1755.0,1743.7,1747.6,0
2014-01-08,1750.4,1754.0,1742.9,1752.1,0
2014-01-09,1750.8,1757.3,1745.0,1750.9,0
2014-01-10,1749.4,1752.5,1739.6,1749.6,0
2014-01-13,1748.9,1749.6,1727.0,1748.5,0
2014-01-14,1730.5,1742.2,1730.4,1730.4,0
2014-01-15,1739.2,1745.7,1733.9,1739.2,0
2014-01-16,1739.4,1741.1,1733.0,1739.3,0
2014-01-17,1736.9,1744.3,1727.6,1737.5,0
2014-01-20,1710.1,1748.9,1708.5,1709.7,0
2014-01-21,1746.2,1754.5,1743.7,1744.7,0
2014-01-22,1753.3,1768.2,1753.3,1753.2,0
2014-01-23,1767.1,1783.7,1767.1,1766.3,0
2014-01-24,1784.2,1798.9,1778.7,1784.1,0
2014-01-27,1778.4,1795.6,1778.4,1778.1,0
2014-01-28,1793.8,1795.6,1783.9,1794.2,0
2014-01-29,1787.1,1787.1,1766.3,1787.1,0
2014-01-30,1770.4,1784.8,1766.5,1770.2,0
2014-01-31,1780.6,1781.0,1775.0,1780.6,0
2014-02-03,1775.5,1780.0,1747.2,1775.4,0
2014-02-04,1767.4,1775.5,1760.2,1767.2,0
2014-02-05,1768.4,1768.4,1750.6,1768.4,0
2014-02-06,1755.2,1761.3,1750.9,1757.4,0
2014-02-07,1751.3,1760.7,1750.3,1758.9,0
2014-02-10,1764.5,1765.4,1753.2,1764.7,0
2014-02-11,1758.2,1763.3,1753.4,1758.9,0
2014-02-12,1750.0,1760.5,1743.8,1759.7,0
2014-02-13,1763.0,1775.5,1760.8,1762.7,0
2014-02-14,1774.3,1777.9,1764.4,1774.3,0
2014-02-17,1780.1,1780.1,1737.2,1779.8,0
2014-02-18,1771.3,1782.1,1771.0,1771.1,0
2014-02-19,1775.9,1782.1,1772.4,1775.9,0
2014-02-20,1776.2,1788.4,1776.2,1776.4,0
2014-02-21,1786.5,1791.7,1780.8,1784.5,0
2014-02-24,1782.9,1790.7,1780.2,1783.0,0
2014-02-25,1787.7,1792.9,1778.2,1787.7,0
2014-02-26,1787.7,1790.0,1770.2,1789.8,0
2014-02-27,1780.6,1782.7,1778.8,1775.2,0
2014-02-28,1783.8,1787.0,1773.1,1783.8,0
2014-03-03,1785.8,1790.7,1783.8,1785.5,0
2014-03-04,1781.7,1792.4,1781.7,1781.8,0
2014-03-05,1783.2,1791.7,1777.5,1783.3,0
2014-03-06,1788.8,1791.1,1774.6,1789.0,0
2014-03-07,1780.5,1781.2,1772.3,1780.4,0
2014-03-10,1780.4,1782.7,1734.8,1780.5,0
2014-03-11,1772.2,1773.3,1766.1,1774.1,0
2014-03-12,1769.1,1779.2,1769.1,1768.9,0
2014-03-13,1777.7,1784.5,1770.7,1777.7,0
2014-03-14,1775.2,1781.9,1775.2,1775.2,0
2014-03-17,1781.6,1781.6,1743.1,1781.5,0
2014-03-18,1772.6,1777.9,1768.7,1774.9,0
2014-03-19,1773.2,1780.0,1771.1,1773.1,0
2014-03-20,1768.5,1780.7,1768.5,1768.7,0
2014-03-21,1776.3,1785.9,1776.3,1776.2,0
2014-03-24,1779.8,1779.8,1738.7,1779.4,0
2014-03-25,1776.5,1782.2,1773.9,1776.3,0
2014-03-26,1782.5,1782.5,1772.6,1782.8,0
2014-03-27,1780.2,1782.6,1772.3,1780.4,0
2014-03-28,1778.3,1778.3,1772.4,1778.4,0
2014-03-31,1779.5,1779.5,1739.1,1779.4,0
2014-04-01,1768.2,1768.4,1757.4,1772.9,0
2014-04-02,1755.7,1760.6,1754.1,1758.8,0
2014-04-03,1756.4,1761.8,1751.6,1756.4,0
2014-04-04,1754.3,1754.8,1743.5,1754.0,0
2014-04-07,1711.4,1752.9,1710.4,1711.6,0
2014-04-08,1750.0,1761.4,1746.3,1751.5,0
2014-04-09,1750.6,1750.6,1739.7,1760.5,0
2014-04-10,1748.0,1748.0,1732.8,1748.0,0
2014-04-11,1742.0,1747.6,1729.5,1743.4,0
2014-04-14,1735.2,1738.9,1733.9,1735.4,0
2014-04-15,1737.2,1742.8,1734.9,1737.2,0
2014-04-16,1740.1,1746.4,1733.0,1739.8,0
2014-04-17,1739.4,1748.1,1737.9,1742.9,0
2014-04-18,1741.7,1743.0,1739.6,1742.1,0
2014-04-21,1741.9,1745.6,1709.5,1741.7,0
2014-04-22,1744.6,1745.9,1740.9,1744.9,0
2014-04-23,1745.9,1750.1,1740.9,1744.3,0
2014-04-24,1741.6,1745.4,1738.5,1743.2,0
2014-04-25,1746.1,1750.3,1741.0,1746.0,0
2014-04-28,1747.5,1747.9,1736.0,1747.1,0
2014-04-29,1738.4,1738.4,1728.7,1738.0,0
2014-04-30,1732.3,1744.1,1732.3,1731.1,0
2014-05-01,1742.3,1745.3,1740.1,1742.2,0
2014-05-02,1744.3,1744.3,1731.5,1744.1,0
2014-05-05,1736.8,1737.6,1734.6,1736.8,0
2014-05-06,1735.8,1748.9,1735.5,1735.8,0
2014-05-07,1741.0,1742.1,1732.0,1746.7,0
2014-05-08,1733.2,1735.9,1730.3,1732.0,0
2014-05-09,1730.1,1733.3,1722.4,1730.0,0
2014-05-12,1724.8,1729.7,1723.8,1724.8,0
2014-05-13,1724.8,1725.8,1718.7,1726.9,0
2014-05-14,1719.1,1732.0,1717.6,1719.1,0
2014-05-15,1721.8,1722.1,1713.6,1721.6,0
2014-05-16,1719.3,1723.5,1717.1,1719.6,0
2014-05-19,1682.2,1719.3,1681.3,1682.1,0
2014-05-20,1716.7,1726.8,1716.2,1717.2,0
2014-05-21,1724.1,1735.6,1724.1,1724.4,0
2014-05-22,1733.9,1733.9,1724.9,1733.9,0
2014-05-23,1726.8,1727.5,1721.8,1726.9,0
2014-05-26,1724.0,1726.1,1721.8,1723.9,0
2014-05-27,1722.7,1725.7,1716.9,1723.5,0
2014-05-28,1718.8,1719.3,1703.9,1719.7,0
2014-05-29,1706.5,1707.1,1702.1,1706.3,0
2014-05-30,1705.3,1710.6,1704.0,1705.5,0
2014-06-02,1708.8,1714.8,1707.3,1709.4,0
2014-06-03,1713.9,1715.5,1710.0,1713.5,0
2014-06-04,1711.2,1714.4,1707.7,1711.3,0
2014-06-05,1714.6,1714.7,1704.6,1711.4,0
2014-06-06,1713.3,1715.8,1709.6,1713.4,0
2014-06-09,1712.3,1712.6,1703.4,1711.5,0
2014-06-10,1706.2,1708.9,1702.1,1706.2,0
2014-06-11,1701.9,1704.4,1699.3,1702.3,0
2014-06-12,1703.5,1714.2,1703.5,1703.3,0
2014-06-13,1723.7,1727.6,1722.1,1723.5,0
2014-06-16,1727.0,1731.9,1726.3,1726.9,0
2014-06-17,1730.9,1735.7,1729.4,1731.0,0
2014-06-18,1731.1,1735.1,1729.1,1731.1,0
2014-06-19,1737.2,1737.2,1726.9,1737.2,0
2014-06-20,1735.7,1740.2,1734.4,1733.9,0
2014-06-23,1737.2,1737.6,1729.6,1737.1,0
2014-06-24,1732.3,1732.7,1726.0,1733.2,0
2014-06-25,1728.4,1732.5,1728.1,1728.4,0
2014-06-26,1726.8,1729.8,1723.0,1730.4,0
2014-06-27,1727.6,1728.0,1721.8,1729.1,0
2014-06-30,1726.2,1729.8,1719.0,1726.0,0
2014-07-01,1730.1,1733.7,1727.1,1729.0,0
2014-07-02,1730.8,1732.0,1727.9,1731.6,0
2014-07-03,1730.5,1732.0,1725.5,1731.2,0
2014-07-04,1729.2,1731.1,1728.2,1729.3,0
2014-07-07,1730.4,1732.8,1729.2,1730.3,0
2014-07-08,1731.3,1732.9,1726.7,1731.4,0
2014-07-09,1732.1,1734.3,1729.3,1732.4,0
2014-07-10,1734.6,1736.9,1731.2,1734.7,0
2014-07-11,1733.9,1746.2,1733.9,1733.7,0
2014-07-14,1743.5,1743.9,1736.9,1743.8,0
2014-07-15,1739.8,1763.4,1739.2,1739.7,0
2014-07-16,1758.5,1773.4,1758.5,1758.7,0
2014-07-17,1767.3,1769.4,1756.9,1767.0,0
2014-07-18,1757.4,1766.5,1752.6,1757.4,0
2014-07-21,1756.8,1757.7,1749.8,1756.5,0
2014-07-22,1751.6,1751.6,1744.0,1751.6,0
2014-07-23,1746.5,1748.7,1741.7,1746.5,0
2014-07-24,1744.4,1752.5,1744.4,1742.8,0
2014-07-25,1746.9,1751.6,1738.5,1747.3,0
2014-07-28,1740.8,1743.0,1739.1,1740.8,0
2014-07-29,1741.1,1741.1,1734.0,1741.1,0
2014-07-30,1735.2,1738.1,1729.1,1735.2,0
2014-07-31,1730.8,1737.7,1730.8,1730.7,0
2014-08-01,1734.5,1749.2,1734.5,1734.4,0
2014-08-04,1744.4,1745.6,1735.5,1744.7,0
2014-08-05,1741.0,1741.0,1730.1,1741.0,0
2014-08-06,1733.5,1745.3,1733.5,1733.4,0
2014-08-07,1741.0,1746.5,1736.6,1741.0,0
2014-08-08,1742.2,1747.5,1736.9,1743.4,0
2014-08-11,1737.7,1739.2,1726.5,1737.9,0
2014-08-12,1726.5,1726.5,1718.4,1727.6,0
2014-08-13,1724.3,1731.7,1715.6,1724.6,0
2014-08-14,1717.4,1718.3,1700.3,1717.4,0
2014-08-15,1702.2,1703.9,1701.2,1702.2,0
2014-08-18,1706.3,1707.4,1699.0,1706.3,0
2014-08-19,1700.1,1702.2,1689.1,1699.9,0
2014-08-20,1689.9,1704.0,1689.6,1689.8,0
2014-08-21,1697.6,1698.4,1693.4,1695.9,0
2014-08-22,1695.4,1695.4,1684.2,1695.4,0
2014-08-25,1688.1,1691.3,1687.0,1687.9,0
2014-08-26,1688.4,1688.4,1682.1,1688.3,0
2014-08-27,1678.0,1682.6,1675.7,1680.6,0
2014-08-28,1679.2,1684.6,1678.5,1679.4,0
2014-08-29,1682.4,1684.9,1678.8,1682.3,0
2014-09-01,1681.6,1684.1,1680.1,1681.7,0
2014-09-02,1681.0,1687.2,1677.8,1681.0,0
2014-09-03,1675.5,1680.3,1672.2,1675.3,0
2014-09-04,1677.4,1677.4,1663.9,1677.4,0
2014-09-05,1658.8,1673.9,1658.8,1658.3,0
2014-09-08,1659.5,1661.5,1647.7,1659.3,0
2014-09-09,1646.9,1666.5,1643.6,1647.0,0
2014-09-10,1666.3,1670.8,1660.0,1666.1,0
2014-09-11,1673.7,1683.8,1670.4,1674.3,0
2014-09-12,1681.3,1687.3,1676.5,1681.8,0
2014-09-15,1640.5,1688.0,1638.1,1640.7,0
2014-09-16,1681.3,1685.0,1673.6,1683.4,0
2014-09-17,1683.1,1690.7,1677.1,1683.2,0
2014-09-18,1681.6,1711.3,1681.6,1681.4,0
2014-09-19,1712.4,1728.0,1700.7,1713.8,0
2014-09-22,1668.0,1701.6,1668.0,1669.0,0
2014-09-23,1705.4,1710.3,1693.2,1702.2,0
2014-09-24,1704.9,1705.6,1695.9,1703.0,0
2014-09-25,1695.7,1702.9,1695.4,1695.4,0
2014-09-26,1701.9,1703.4,1694.0,1702.8,0
2014-09-29,1665.7,1712.4,1665.7,1666.0,0
2014-09-30,1708.9,1716.4,1703.6,1709.0,0
2014-10-01,1708.4,1725.4,1708.4,1708.6,0
2014-10-02,1719.1,1720.7,1708.2,1719.1,0
2014-10-03,1712.6,1712.6,1691.1,1713.1,0
2014-10-06,1692.2,1710.8,1692.1,1691.9,0
2014-10-07,1716.3,1722.8,1705.2,1716.3,0
2014-10-08,1714.9,1729.0,1714.9,1719.2,0
2014-10-09,1736.7,1742.0,1712.7,1736.2,0
2014-10-10,1712.6,1730.4,1712.6,1712.9,0
2014-10-13,1692.8,1725.0,1692.8,1692.6,0
2014-10-14,1711.9,1712.3,1691.9,1711.9,0
2014-10-15,1690.5,1697.1,1687.2,1691.3,0
2014-10-16,1692.3,1705.7,1689.4,1694.3,0
2014-10-17,1707.2,1713.4,1704.3,1706.1,0
2014-10-20,1710.1,1711.4,1702.8,1710.4,0
2014-10-21,1704.3,1704.9,1698.5,1704.5,0
2014-10-22,1698.5,1700.1,1682.7,1698.4,0
2014-10-23,1689.3,1697.1,1688.3,1688.2,0
2014-10-24,1697.7,1700.6,1691.7,1695.9,0
2014-10-27,1698.4,1698.6,1657.1,1698.4,0
2014-10-28,1692.3,1695.0,1687.2,1693.2,0
2014-10-29,1689.1,1691.9,1683.2,1690.2,0
2014-10-30,1685.5,1691.0,1679.8,1685.3,0
2014-10-31,1685.6,1715.3,1682.7,1686.2,0
2014-11-03,1679.2,1722.8,1677.2,1679.1,0
2014-11-04,1728.3,1728.3,1719.2,1728.1,0
2014-11-05,1723.8,1742.6,1718.1,1723.7,0
2014-11-06,1737.9,1748.3,1721.1,1737.6,0
2014-11-07,1727.7,1731.1,1719.0,1726.3,0
2014-11-10,1690.1,1728.1,1689.9,1690.5,0
2014-11-11,1723.2,1740.9,1721.9,1723.6,0
2014-11-12,1744.5,1751.5,1724.6,1744.3,0
2014-11-13,1724.3,1732.0,1717.1,1724.1,0
2014-11-14,1720.7,1728.0,1719.8,1719.9,0
2014-11-17,1722.9,1725.7,1709.0,1723.1,0
2014-11-18,1719.1,1723.0,1713.2,1720.4,0
2014-11-19,1716.7,1742.0,1716.7,1719.5,0
2014-11-20,1744.8,1751.1,1738.2,1744.7,0
2014-11-21,1742.6,1749.4,1736.4,1744.9,0
2014-11-24,1739.2,1751.9,1737.2,1739.4,0
2014-11-25,1747.9,1749.6,1735.8,1747.9,0
2014-11-26,1738.3,1748.8,1734.1,1741.4,0
2014-11-27,1739.7,1741.1,1727.9,1740.6,0
2014-11-28,1729.4,1742.7,1729.3,1728.2,0
2014-12-01,1700.0,1744.1,1697.7,1699.4,0
2014-12-02,1743.9,1744.7,1734.4,1744.2,0
2014-12-03,1742.9,1749.5,1733.8,1743.5,0
2014-12-04,1749.1,1751.7,1740.4,1749.0,0
2014-12-05,1741.6,1750.0,1736.7,1741.7,0
2014-12-08,1742.8,1744.3,1734.7,1742.6,0
2014-12-09,1739.3,1742.0,1726.3,1739.4,0
2014-12-10,1728.4,1734.8,1723.2,1729.5,0
2014-12-11,1733.4,1733.4,1721.7,1732.6,0
2014-12-12,1731.5,1737.1,1727.5,1730.5,0
2014-12-15,1734.7,1737.9,1717.4,1734.5,0
2014-12-16,1713.3,1716.1,1689.8,1717.3,0
2014-12-17,1701.0,1722.7,1700.4,1699.4,0
2014-12-18,1711.3,1721.2,1708.9,1711.2,0
2014-12-19,1719.7,1725.7,1714.6,1719.9,0
2014-12-22,1717.9,1717.9,1707.4,1717.9,0
2014-12-23,1712.0,1718.9,1707.6,1712.0,0
2014-12-24,1716.7,1716.7,1708.2,1716.9,0
2014-12-25,1716.6,1716.6,1711.1,1715.8,0
2014-12-26,1714.8,1719.8,1712.8,1714.8,0
2014-12-29,1719.6,1720.1,1704.2,1719.7,0
2014-12-30,1703.3,1709.1,1698.9,1704.5,0
2014-12-31,1704.8,1705.6,1692.1,1705.1,0
2015-01-01,1702.4,1702.4,1702.4,1702.4,0
2015-01-02,1703.6,1716.0,1699.5,1703.7,0
2015-01-05,1698.1,1700.4,1683.6,1698.3,0
2015-01-06,1691.5,1691.5,1667.5,1691.5,0
2015-01-07,1659.4,1667.1,1654.9,1660.9,0
2015-01-08,1659.4,1661.5,1646.0,1658.2,0
2015-01-09,1650.9,1655.5,1641.5,1651.0,0
2015-01-12,1643.0,1643.7,1634.7,1642.9,0
2015-01-13,1640.5,1644.4,1632.1,1640.4,0
2015-01-14,1633.8,1651.8,1631.7,1633.8,0
2015-01-15,1648.4,1654.0,1629.9,1648.0,0
2015-01-16,1632.7,1640.3,1624.9,1632.6,0
2015-01-19,1632.5,1636.4,1627.7,1632.3,0
2015-01-20,1628.3,1652.9,1627.5,1628.0,0
2015-01-21,1645.6,1650.2,1630.0,1645.9,0
2015-01-22,1637.5,1646.8,1630.3,1638.4,0
2015-01-23,1627.3,1629.1,1611.7,1627.9,0
2015-01-26,1623.8,1627.2,1614.0,1625.8,0
2015-01-27,1627.9,1635.7,1622.4,1627.9,0
2015-01-28,1635.3,1652.1,1634.0,1635.0,0
2015-01-29,1641.4,1660.1,1641.4,1641.5,0
2015-01-30,1656.2,1661.6,1645.5,1657.5,0
2015-02-02,1657.7,1660.0,1650.7,1657.8,0
2015-02-03,1650.3,1659.6,1644.1,1649.8,0
2015-02-04,1650.8,1656.4,1641.1,1652.5,0
2015-02-05,1653.9,1665.6,1648.1,1650.7,0
2015-02-06,1661.9,1672.8,1658.8,1662.2,0
2015-02-09,1671.4,1671.7,1664.4,1671.0,0
