Date,Open,High,Low,Close,Volume
2016-01-25,845.92,847.04,838.61,845.97,0
2016-01-26,837.43,851.94,837.43,838.32,0
2016-01-27,847.72,855.05,847.33,847.86,0
2016-01-28,856.66,860.3,853.4,856.57,0
2016-01-29,859.06,865.54,854.21,859.23,0
2016-02-01,843.17,862.32,840.47,843.14,0
2016-02-02,860.08,865.07,857.77,861.48,0
2016-02-03,862.1,878.19,859.8,862.09,0
2016-02-04,870.34,875.86,862.32,869.72,0
2016-02-05,863.82,872.28,861.52,866.39,0
2016-02-08,868.9,870.67,863.59,868.91,0
2016-02-09,863.87,870.25,863.35,864.01,0
2016-02-10,862.94,864.07,854.0,862.94,0
2016-02-11,853.55,863.09,853.55,853.68,0
2016-02-12,860.77,870.39,860.77,860.86,0
2016-02-15,855.46,876.4,854.73,855.53,0
2016-02-16,877.05,884.95,875.33,876.9,0
2016-02-17,877.8,893.77,877.8,877.38,0
2016-02-18,895.18,899.66,892.26,895.15,0
2016-02-19,893.68,899.37,890.13,893.84,0
2016-02-22,894.74,898.84,875.18,894.76,0
2016-02-23,891.4,897.94,890.36,891.14,0
2016-02-24,892.21,896.58,892.21,891.94,0
2016-02-25,899.21,910.94,899.21,899.03,0
2016-02-26,910.19,915.97,909.13,910.25,0
2016-02-29,898.46,919.22,897.77,898.78,0
2016-03-01,913.82,917.46,909.34,913.83,0
2016-03-02,915.75,919.52,909.13,912.87,0
2016-03-03,911.52,911.85,899.11,912.26,0
2016-03-04,903.07,903.21,892.72,903.0,0
2016-03-07,879.74,902.79,878.97,879.78,0
2016-03-08,902.07,907.27,900.61,901.95,0
2016-03-09,901.08,907.2,900.51,901.08,0
2016-03-10,912.16,914.08,900.97,912.36,0
2016-03-11,903.32,905.96,892.52,903.32,0
2016-03-14,872.47,897.88,872.47,872.34,0
2016-03-15,893.59,896.8,889.87,894.26,0
2016-03-16,893.58,893.73,889.6,892.84,0
2016-03-17,896.89,900.12,887.91,896.71,0
2016-03-18,888.24,895.27,887.77,888.33,0
2016-03-21,890.8,891.06,885.04,890.8,0
2016-03-22,886.5,889.39,879.11,886.0,0
2016-03-23,884.93,888.91,881.18,885.65,0
2016-03-24,883.48,884.56,877.62,883.29,0
2016-03-25,881.21,883.12,880.52,881.32,0
2016-03-28,880.43,883.26,879.98,880.62,0
2016-03-29,883.68,887.12,880.3,883.59,0
2016-03-30,885.11,885.11,874.84,885.35,0
2016-03-31,879.23,882.94,876.57,879.22,0
2016-04-01,878.88,885.24,876.3,878.68,0
2016-04-04,879.02,883.0,876.67,879.29,0
2016-04-05,878.85,883.9,876.96,878.8,0
2016-04-06,880.91,884.81,877.22,881.96,0
2016-04-07,881.9,884.14,878.84,881.83,0
2016-04-08,882.43,885.29,877.65,880.05,0
2016-04-11,886.22,886.25,879.58,886.1,0
2016-04-12,884.41,895.03,883.06,884.02,0
2016-04-13,893.41,898.47,892.77,893.35,0
2016-04-14,892.43,899.75,892.12,892.51,0
2016-04-15,897.18,898.53,888.11,897.02,0
2016-04-18,881.85,893.72,881.31,881.73,0
2016-04-19,894.38,896.03,884.26,894.65,0
2016-04-20,888.93,897.35,887.99,887.04,0
2016-04-21,894.21,898.36,892.54,894.37,0
2016-04-22,894.89,905.96,894.46,894.96,0
2016-04-25,906.05,906.45,902.59,905.95,0
2016-04-26,906.64,909.4,905.23,906.58,0
2016-04-27,908.08,913.21,905.34,908.23,0
2016-04-28,911.47,912.05,903.15,911.32,0
2016-04-29,903.84,912.28,902.85,903.79,0
2016-05-02,911.02,911.39,905.16,910.67,0
2016-05-03,906.06,912.23,903.6,906.77,0
2016-05-04,905.21,911.19,903.75,905.79,0
2016-05-05,906.02,910.88,904.92,906.08,0
2016-05-06,906.41,910.73,901.77,906.49,0
2016-05-09,904.84,905.88,900.01,905.14,0
2016-05-10,905.04,905.73,901.75,905.96,0
2016-05-11,903.77,906.91,901.19,905.65,0
2016-05-12,905.03,912.79,902.82,904.75,0
2016-05-13,910.06,911.78,905.96,909.39,0
2016-05-16,906.43,913.9,906.25,906.51,0
2016-05-17,912.51,912.89,906.17,912.27,0
2016-05-18,909.35,917.98,908.88,909.32,0
2016-05-19,911.25,913.22,903.51,911.88,0
2016-05-20,905.67,909.53,904.73,906.45,0
2016-05-23,906.35,907.27,898.8,906.27,0
2016-05-24,899.88,905.81,899.33,899.03,0
2016-05-25,903.4,906.09,898.59,903.55,0
2016-05-26,904.58,911.87,903.57,904.49,0
2016-05-27,908.28,908.61,901.93,908.16,0
2016-05-30,908.92,913.14,906.08,908.91,0
2016-05-31,919.19,919.19,907.24,919.18,0
2016-06-01,909.95,913.91,908.5,908.94,0
2016-06-02,910.77,911.54,903.64,910.89,0
2016-06-03,905.12,911.56,899.47,904.66,0
2016-06-06,898.4,905.15,897.64,898.48,0
2016-06-07,904.04,908.07,900.08,903.73,0
2016-06-08,905.25,910.42,905.25,905.44,0
2016-06-09,908.33,913.14,907.29,907.43,0
2016-06-10,908.91,917.29,908.91,908.99,0
2016-06-13,916.81,918.88,913.37,916.71,0
2016-06-14,912.42,918.11,911.79,912.57,0
2016-06-15,912.68,915.22,903.9,912.67,0
2016-06-16,904.29,906.56,899.67,904.25,0
2016-06-17,904.02,912.67,902.38,904.58,0
2016-06-20,904.32,905.74,901.8,904.66,0
2016-06-21,906.16,907.43,898.57,906.14,0
2016-06-22,899.85,903.39,894.63,899.98,0
2016-06-23,898.04,902.89,896.13,897.96,0
2016-06-24,890.08,905.92,890.08,889.84,0
2016-06-27,905.3,909.67,879.99,905.99,0
2016-06-28,901.85,905.71,891.53,901.78,0
2016-06-29,895.31,896.68,886.47,895.25,0
2016-06-30,890.77,890.96,885.15,891.24,0
2016-07-01,868.92,890.91,867.12,889.07,0
2016-07-04,890.18,893.96,887.85,890.07,0
2016-07-05,895.32,899.04,891.2,895.21,0
2016-07-06,888.78,896.57,888.14,888.89,0
2016-07-07,893.35,894.9,888.98,891.32,0
2016-07-08,889.47,892.41,877.49,889.47,0
2016-07-11,880.69,881.66,872.17,880.87,0
2016-07-12,875.28,880.49,874.24,875.15,0
2016-07-13,874.47,883.07,873.66,874.46,0
2016-07-14,882.64,883.85,873.68,881.18,0
2016-07-15,877.29,879.9,875.77,875.04,0
2016-07-18,875.96,878.4,872.75,876.06,0
2016-07-19,874.8,878.28,872.98,874.63,0
2016-07-20,875.04,876.69,871.03,875.04,0
2016-07-21,873.07,873.96,868.78,873.72,0
2016-07-22,868.86,868.86,862.01,869.36,0
2016-07-25,864.67,865.17,845.01,864.62,0
2016-07-26,864.02,864.02,857.26,863.99,0
2016-07-27,861.82,861.86,857.86,861.5,0
2016-07-28,857.05,857.2,853.25,859.9,0
2016-07-29,853.41,854.95,846.95,854.58,0
2016-08-01,831.11,852.7,831.06,831.14,0
2016-08-02,842.7,849.31,842.11,842.74,0
2016-08-03,848.32,853.74,845.47,849.01,0
2016-08-04,852.84,854.45,850.07,852.27,0
2016-08-05,853.09,853.09,842.42,852.97,0
2016-08-08,845.16,845.29,824.05,845.1,0
2016-08-09,840.79,842.64,837.21,840.14,0
2016-08-10,839.4,841.32,834.51,838.9,0
2016-08-11,838.25,844.02,837.04,838.3,0
2016-08-12,844.22,852.7,844.22,844.28,0
2016-08-15,850.36,850.86,827.49,850.45,0
2016-08-16,847.09,850.91,844.11,848.41,0
2016-08-17,850.07,865.63,850.07,850.26,0
2016-08-18,860.44,868.28,859.0,860.4,0
2016-08-19,865.93,874.0,864.97,865.92,0
2016-08-22,866.44,871.32,846.09,866.36,0
2016-08-23,867.23,867.23,862.08,867.28,0
2016-08-24,866.07,869.24,863.86,866.17,0
2016-08-25,866.51,867.54,861.31,865.69,0
2016-08-26,862.51,864.73,856.65,862.47,0
2016-08-29,861.37,864.53,859.46,861.58,0
2016-08-30,857.72,858.64,853.2,859.02,0
2016-08-31,854.15,854.32,849.02,854.15,0
2016-09-01,849.79,855.76,849.42,849.81,0
2016-09-02,851.67,857.22,849.51,852.52,0
2016-09-05,857.8,858.36,841.39,857.83,0
2016-09-06,852.84,858.08,851.76,852.81,0
2016-09-07,850.22,851.14,841.54,851.68,0
2016-09-08,844.97,849.58,843.37,844.89,0
2016-09-09,849.08,851.9,847.35,848.67,0
2016-09-12,825.57,851.98,823.85,825.61,0
2016-09-13,849.61,856.27,848.11,849.48,0
2016-09-14,855.68,856.28,850.47,855.82,0
2016-09-15,853.12,856.58,850.1,852.89,0
2016-09-16,853.79,854.09,849.23,853.7,0
2016-09-19,835.99,854.79,835.89,835.96,0
2016-09-20,846.4,848.29,843.28,846.93,0
2016-09-21,845.95,849.69,840.27,846.36,0
2016-09-22,842.05,847.04,841.31,843.74,0
2016-09-23,844.72,845.68,835.73,844.23,0
2016-09-26,837.52,841.33,836.23,837.48,0
2016-09-27,836.74,838.47,827.86,836.81,0
2016-09-28,829.37,830.88,826.53,829.45,0
2016-09-29,834.97,841.22,834.61,834.92,0
2016-09-30,837.1,840.16,833.86,837.2,0
2016-10-03,812.89,841.0,812.89,838.8,0
2016-10-04,839.9,843.75,838.43,840.73,0
2016-10-05,844.83,845.72,842.06,844.81,0
2016-10-06,844.46,846.16,840.44,844.48,0
2016-10-07,842.94,843.89,837.51,842.87,0
2016-10-10,816.16,842.92,815.57,841.55,0
2016-10-11,840.52,851.44,840.52,839.76,0
2016-10-12,847.93,850.02,846.83,849.09,0
2016-10-13,847.16,858.04,846.07,846.06,0
2016-10-14,856.3,860.98,854.97,854.16,0
2016-10-17,864.21,867.82,861.35,864.13,0
2016-10-18,865.76,865.82,856.05,865.52,0
2016-10-19,857.62,861.17,854.22,857.58,0
2016-10-20,852.04,857.37,850.54,852.05,0
2016-10-21,854.18,859.57,851.14,854.08,0
2016-10-24,850.37,851.55,846.41,830.52,0
2016-10-25,849.63,853.07,846.52,849.31,0
2016-10-26,845.37,851.48,843.95,845.32,0
2016-10-27,850.07,857.33,848.59,850.07,0
2016-10-28,856.24,858.12,852.42,856.18,0
2016-10-31,855.32,855.76,827.96,855.18,0
2016-11-01,851.62,854.36,848.46,851.74,0
2016-11-02,854.96,858.49,851.72,855.13,0
2016-11-03,853.56,854.65,849.09,854.67,0
2016-11-04,853.37,854.95,849.83,853.42,0
2016-11-07,857.46,858.56,832.22,857.24,0
2016-11-08,852.53,852.53,846.55,852.28,0
2016-11-09,847.99,859.53,847.99,848.1,0
2016-11-10,861.75,863.28,854.25,861.69,0
2016-11-11,864.61,866.06,860.52,864.62,0
2016-11-14,863.24,866.23,848.41,863.15,0
2016-11-15,862.42,866.59,859.46,862.26,0
2016-11-16,866.74,873.32,866.14,866.71,0
2016-11-17,870.54,876.16,869.01,870.3,0
2016-11-18,871.66,875.33,867.69,870.76,0
2016-11-21,853.69,879.87,853.3,853.89,0
2016-11-22,878.84,879.09,874.42,878.92,0
2016-11-23,869.11,876.85,869.11,869.22,0
2016-11-24,874.39,875.65,871.42,874.19,0
2016-11-25,875.06,875.06,869.32,875.05,0
2016-11-28,867.09,874.93,845.92,867.23,0
2016-11-29,872.37,872.45,868.51,872.28,0
2016-11-30,869.22,877.19,867.36,869.33,0
2016-12-01,877.21,877.21,868.7,877.05,0
2016-12-02,877.23,882.39,874.28,877.29,0
2016-12-05,882.9,884.77,877.11,882.36,0
2016-12-06,878.36,882.18,878.06,878.83,0
2016-12-07,882.09,882.09,871.84,881.34,0
2016-12-08,875.77,880.94,874.33,874.83,0
2016-12-09,880.08,888.89,880.08,880.22,0
2016-12-12,870.1,894.65,870.1,870.24,0
2016-12-13,887.74,889.71,884.88,887.73,0
2016-12-14,885.55,891.32,884.8,885.55,0
2016-12-15,887.35,889.75,883.49,887.43,0
2016-12-16,886.7,888.82,885.09,888.06,0
2016-12-19,888.71,889.89,862.61,888.81,0
2016-12-20,885.2,892.21,884.72,885.14,0
2016-12-21,890.71,893.99,890.18,890.76,0
2016-12-22,888.06,894.43,888.06,888.15,0
2016-12-23,893.45,893.45,885.51,893.45,0
2016-12-26,886.87,887.29,865.96,886.76,0
2016-12-27,886.61,892.45,867.03,886.7,0
2016-12-28,888.4,894.0,887.08,888.39,0
2016-12-29,893.16,894.8,890.44,893.0,0
2016-12-30,893.83,896.97,889.2,894.03,0
2017-01-02,896.74,902.32,875.09,896.74,0
2017-01-03,898.97,900.95,894.98,894.49,0
2017-01-04,898.49,900.66,894.88,898.2,0
2017-01-05,897.95,898.27,890.3,897.56,0
2017-01-06,892.09,906.52,892.09,892.29,0
2017-01-09,906.72,910.28,882.75,906.46,0
2017-01-10,908.45,908.59,902.51,909.63,0
2017-01-11,906.0,906.51,899.26,906.18,0
2017-01-12,901.5,902.85,892.73,901.54,0
2017-01-13,892.77,897.49,890.36,892.91,0
2017-01-16,895.51,900.3,873.52,895.37,0
2017-01-17,898.45,899.89,889.52,896.7,0
2017-01-18,889.32,894.98,889.32,887.72,0
2017-01-19,887.35,888.52,883.21,887.02,0
2017-01-20,881.08,882.74,876.66,880.57,0
2017-01-23,881.52,881.52,855.47,881.48,0
2017-01-24,875.83,883.52,875.1,878.01,0
2017-01-25,887.29,889.8,884.54,887.63,0
2017-01-26,887.78,892.77,883.7,888.22,0
2017-01-27,894.16,896.21,890.84,893.81,0
2017-01-30,894.73,896.37,893.17,895.01,0
2017-01-31,891.85,891.85,882.2,892.0,0
2017-02-01,881.3,885.87,880.2,881.12,0
2017-02-02,882.0,885.02,873.49,882.44,0
2017-02-03,876.64,880.21,861.23,876.61,0
2017-02-06,855.55,875.0,855.34,855.57,0
2017-02-07,867.92,873.1,866.57,865.36,0
2017-02-08,866.99,871.04,865.77,865.48,0
2017-02-09,870.43,873.78,867.86,870.47,0
2017-02-10,875.03,878.25,870.97,874.98,0
2017-02-13,856.82,879.94,856.68,856.9,0
2017-02-14,878.24,879.07,869.61,878.33,0
2017-02-15,869.59,873.46,869.23,869.55,0
2017-02-16,867.43,874.89,866.28,867.22,0
2017-02-17,872.89,879.13,872.89,872.34,0
2017-02-20,857.65,878.95,857.4,857.49,0
2017-02-21,873.2,875.0,868.35,872.58,0
2017-02-22,867.74,869.46,863.94,867.69,0
2017-02-23,864.08,866.2,861.86,864.02,0
2017-02-24,863.15,864.28,859.82,863.55,0
2017-02-27,861.34,865.25,841.13,861.31,0
2017-02-28,859.07,859.41,850.61,859.54,0
2017-03-01,853.66,859.29,852.02,853.68,0
2017-03-02,855.51,857.05,853.1,853.21,0
2017-03-03,858.34,863.53,856.08,858.17,0
2017-03-06,860.25,863.4,835.4,860.31,0
2017-03-07,860.13,862.43,854.79,860.89,0
2017-03-08,856.26,858.04,851.68,856.66,0
2017-03-09,854.61,858.35,853.81,854.96,0
2017-03-10,858.22,858.9,853.65,857.89,0
2017-03-13,850.98,852.49,830.78,850.82,0
2017-03-14,852.31,853.85,850.16,852.73,0
2017-03-15,850.56,852.41,847.12,852.09,0
2017-03-16,849.13,851.29,844.25,847.62,0
2017-03-17,847.04,849.8,843.18,845.62,0
2017-03-20,824.64,845.61,823.69,824.6,0
2017-03-21,834.58,841.8,834.58,834.53,0
2017-03-22,839.08,840.93,835.27,840.05,0
2017-03-23,837.41,841.54,837.38,837.09,0
2017-03-24,839.14,839.95,833.69,839.59,0
2017-03-27,833.84,835.05,826.74,833.95,0
2017-03-28,829.49,832.0,828.67,829.57,0
2017-03-29,833.49,833.49,829.88,833.53,0
2017-03-30,833.62,839.41,833.48,832.25,0
2017-03-31,837.38,839.89,835.7,837.39,0
2017-04-03,836.49,837.93,832.63,836.5,0
2017-04-04,834.52,837.44,833.29,833.36,0
2017-04-05,838.07,841.55,836.46,838.75,0
2017-04-06,837.84,843.97,837.53,838.63,0
2017-04-07,841.86,849.33,841.25,841.84,0
2017-04-10,829.53,854.92,829.53,829.54,0
2017-04-11,856.91,861.49,855.8,856.91,0
2017-04-12,858.74,861.29,853.19,858.57,0
2017-04-13,854.94,858.31,850.14,855.58,0
2017-04-14,850.73,852.15,850.64,850.8,0
2017-04-17,852.73,853.17,850.22,830.42,0
2017-04-18,849.51,858.86,848.11,827.04,0
2017-04-19,852.97,852.97,846.34,852.97,0
2017-04-20,846.48,847.56,840.83,846.54,0
2017-04-21,843.56,844.86,838.77,843.53,0
2017-04-24,829.14,840.75,829.1,829.07,0
2017-04-25,836.44,837.52,827.12,836.45,0
2017-04-26,828.81,836.03,825.73,828.75,0
2017-04-27,829.37,835.89,826.88,830.66,0
2017-04-28,829.36,835.41,827.17,829.5,0
2017-05-01,816.43,832.94,815.55,832.25,0
2017-05-02,830.63,830.63,820.55,830.66,0
2017-05-03,822.35,826.45,820.65,822.47,0
2017-05-04,825.09,827.61,822.28,824.94,0
2017-05-05,824.9,830.0,823.36,825.07,0
2017-05-08,832.22,832.22,812.46,832.41,0
2017-05-09,826.86,832.06,826.4,826.9,0
2017-05-10,829.8,829.8,825.31,829.76,0
2017-05-11,823.99,825.74,819.39,823.96,0
2017-05-12,818.93,823.65,817.2,819.43,0
2017-05-15,798.99,823.2,798.67,818.3,0
2017-05-16,819.3,820.87,817.24,819.65,0
2017-05-17,818.55,824.03,818.55,818.94,0
2017-05-18,825.18,830.64,823.16,824.73,0
2017-05-19,829.28,830.22,821.42,829.22,0
2017-05-22,826.15,827.61,807.86,826.23,0
2017-05-23,826.28,834.82,826.28,825.92,0
2017-05-24,831.06,835.42,828.62,831.57,0
2017-05-25,833.6,834.72,830.77,833.56,0
2017-05-26,829.97,831.83,828.17,830.03,0
2017-05-29,831.39,834.55,811.78,831.47,0
2017-05-30,833.03,836.02,831.34,833.11,0
2017-05-31,834.02,834.02,826.65,834.11,0
2017-06-01,828.29,832.1,827.99,829.35,0
2017-06-02,829.25,831.25,826.28,829.2,0
2017-06-05,827.86,830.24,827.23,827.56,0
2017-06-06,828.36,833.08,827.23,828.44,0
2017-06-07,830.82,836.15,830.82,830.69,0
2017-06-08,831.2,832.98,829.68,831.18,0
2017-06-09,828.7,836.79,827.63,828.98,0
2017-06-12,812.82,842.15,812.12,834.99,0
2017-06-13,847.95,853.55,847.48,849.09,0
2017-06-14,849.14,852.46,844.78,850.64,0
2017-06-15,844.56,851.65,844.51,844.81,0
2017-06-16,851.18,856.74,849.72,852.03,0
2017-06-19,855.85,859.3,854.39,855.87,0
2017-06-20,858.37,860.37,856.89,858.43,0
2017-06-21,858.96,861.08,857.33,859.39,0
2017-06-22,855.77,863.54,854.0,857.07,0
2017-06-23,859.69,862.3,853.66,860.57,0
2017-06-26,854.37,858.3,854.16,854.39,0
2017-06-27,853.98,863.48,853.98,854.37,0
2017-06-28,864.59,875.2,864.01,864.55,0
2017-06-29,872.88,880.14,872.26,872.38,0
2017-06-30,881.22,881.96,878.41,882.02,0
2017-07-03,882.05,885.09,881.48,882.08,0
2017-07-04,884.66,890.94,881.92,884.62,0
2017-07-05,888.23,890.42,886.0,888.36,0
2017-07-06,889.27,894.54,885.95,889.28,0
2017-07-07,890.15,896.68,887.03,890.63,0
2017-07-10,894.7,894.78,887.67,875.92,0
2017-07-12,888.04,891.65,882.05,888.82,0
2017-07-13,891.67,893.46,889.76,891.62,0
2017-07-14,892.74,893.59,886.95,892.74,0
2017-07-17,870.04,892.46,869.55,891.5,0
2017-07-18,888.59,892.14,886.61,887.82,0
2017-07-19,889.78,892.58,885.49,889.74,0
2017-07-20,890.85,893.75,889.33,891.4,0
2017-07-21,888.83,891.98,886.49,889.25,0
2017-07-24,890.25,891.85,867.73,890.16,0
2017-07-25,890.45,893.07,889.68,890.38,0
2017-07-26,894.61,895.98,891.18,894.66,0
2017-07-27,892.25,895.41,887.83,892.59,0
2017-07-28,889.41,903.12,888.78,889.23,0
2017-07-31,877.28,899.62,876.0,901.72,0
2017-08-01,893.16,899.91,892.1,894.14,0
2017-08-02,892.68,894.92,889.92,892.75,0
2017-08-03,892.33,897.9,892.14,892.22,0
2017-08-04,896.61,896.61,890.13,896.65,0
2017-08-07,877.37,890.77,875.74,891.45,0
2017-08-08,887.8,889.57,884.89,887.65,0
2017-08-09,893.24,898.08,892.1,888.5,0
2017-08-10,896.14,901.12,895.02,896.21,0
2017-08-11,897.4,902.21,896.23,897.37,0
2017-08-14,900.37,900.87,894.89,900.4,0
2017-08-15,894.42,894.42,888.89,894.44,0
2017-08-16,890.12,896.4,888.6,889.81,0
2017-08-17,898.63,902.81,897.62,898.67,0
2017-08-18,898.8,907.02,898.8,898.59,0
2017-08-21,883.87,905.11,883.44,904.67,0
2017-08-22,905.66,905.66,900.39,905.86,0
2017-08-23,900.01,900.01,896.08,900.02,0
2017-08-24,897.76,900.55,896.87,897.05,0
2017-08-25,900.66,902.88,895.83,900.72,0
2017-08-28,871.76,898.72,871.76,896.13,0
2017-08-29,893.37,904.13,893.37,893.11,0
2017-08-30,897.97,897.97,888.33,897.98,0
2017-08-31,889.29,896.99,887.91,889.49,0
2017-09-01,900.39,906.61,896.34,900.48,0
2017-09-04,886.53,914.02,884.28,903.54,0
2017-09-05,909.97,914.71,908.77,911.77,0
2017-09-06,913.96,929.64,912.04,914.73,0
2017-09-07,923.93,928.95,921.31,924.52,0
2017-09-08,930.34,934.87,928.97,930.24,0
2017-09-11,907.64,934.69,907.48,932.03,0
2017-09-12,932.79,932.79,925.43,932.69,0
2017-09-13,925.92,929.3,923.86,926.18,0
2017-09-14,929.74,930.43,925.72,929.37,0
2017-09-15,933.31,933.31,926.67,931.29,0
2017-09-18,928.48,929.71,920.87,928.68,0
2017-09-19,918.94,920.54,916.98,919.21,0
2017-09-20,919.24,920.1,916.92,919.55,0
2017-09-21,916.72,919.35,915.56,916.12,0
2017-09-22,917.91,924.15,917.25,917.91,0
2017-09-25,918.44,919.6,914.93,918.36,0
2017-09-26,916.23,919.66,915.85,916.34,0
2017-09-27,920.22,924.85,918.59,919.29,0
2017-09-28,917.3,919.28,915.19,917.12,0
2017-09-29,921.19,921.28,911.9,921.31,0
2017-10-02,917.82,919.55,913.69,917.87,0
2017-10-03,912.99,916.81,911.7,912.46,0
2017-10-04,913.84,915.9,911.28,913.81,0
2017-10-05,915.06,915.53,906.3,915.04,0
2017-10-06,908.2,912.35,905.42,908.36,0
2017-10-09,911.99,913.33,909.81,912.01,0
2017-10-10,910.02,910.02,904.12,910.2,0
2017-10-11,905.51,908.55,903.27,906.04,0
2017-10-12,908.0,911.1,904.51,908.6,0
2017-10-13,906.62,907.78,898.83,907.1,0
2017-10-16,885.69,903.12,885.25,902.43,0
2017-10-17,901.07,902.83,897.68,899.68,0
2017-10-18,903.84,906.41,901.58,903.71,0
2017-10-19,906.95,908.44,904.07,907.48,0
2017-10-20,903.31,905.48,895.59,903.33,0
2017-10-23,878.37,895.15,878.06,897.16,0
2017-10-24,893.41,893.43,889.16,892.88,0
2017-10-25,891.34,891.34,878.52,891.4,0
2017-10-26,880.04,880.04,874.67,880.12,0
2017-10-27,877.08,879.2,872.31,877.9,0
2017-10-30,876.85,877.48,862.07,876.87,0
2017-10-31,875.3,875.3,864.55,875.66,0
2017-11-01,866.21,866.76,860.07,866.8,0
2017-11-02,862.97,867.84,862.97,861.74,0
2017-11-03,867.39,875.21,866.13,867.74,0
2017-11-06,873.26,874.21,852.87,873.23,0
2017-11-07,875.86,875.86,867.28,875.83,0
2017-11-08,871.45,874.6,870.79,871.45,0
2017-11-09,874.08,880.42,873.03,874.31,0
2017-11-10,881.07,882.76,879.84,881.46,0
2017-11-13,880.84,883.46,877.52,880.86,0
2017-11-14,878.62,878.71,872.23,878.62,0
2017-11-15,875.78,875.78,862.35,875.75,0
2017-11-17,859.09,861.68,852.95,859.12,0
2017-11-20,839.32,859.88,838.93,839.54,0
2017-11-21,855.42,857.07,848.47,855.07,0
2017-11-22,853.86,855.88,850.41,854.03,0
2017-11-23,854.0,857.46,850.76,853.98,0
2017-11-24,851.44,853.77,849.6,851.4,0
2017-11-27,852.98,857.31,827.77,853.08,0
2017-11-28,854.04,854.04,842.02,853.98,0
2017-11-29,844.87,845.49,836.42,845.39,0
2017-11-30,839.29,845.14,839.11,839.83,0
2017-12-01,843.03,852.25,839.71,843.08,0
2017-12-04,853.31,856.45,852.13,853.13,0
2017-12-05,855.7,859.44,853.28,855.83,0
2017-12-06,855.75,863.29,854.74,854.57,0
2017-12-07,855.3,855.3,847.85,854.38,0
2017-12-08,849.7,853.02,847.08,849.41,0
2017-12-11,827.37,846.46,825.42,827.35,0
2017-12-12,846.11,850.56,845.04,846.06,0
2017-12-13,848.24,849.29,844.32,847.67,0
2017-12-14,845.12,849.16,845.12,845.72,0
2017-12-15,850.01,854.85,845.44,849.97,0
2017-12-18,845.5,845.88,842.51,845.65,0
2017-12-19,843.31,844.92,839.07,843.32,0
2017-12-20,841.68,843.04,837.69,841.81,0
2017-12-21,842.05,848.12,839.58,841.98,0
2017-12-22,846.68,848.67,841.4,847.85,0
2017-12-25,846.29,846.68,844.38,846.29,0
2017-12-26,827.33,846.01,827.08,827.4,0
2017-12-27,847.07,850.16,845.61,847.23,0
2017-12-28,848.4,849.55,845.92,848.81,0
2017-12-29,851.04,852.74,847.44,850.97,0
2018-01-01,846.78,847.39,846.22,846.78,0
2018-01-02,848.35,849.36,826.37,848.26,0
2018-01-03,849.24,851.59,847.71,849.45,0
2018-01-04,847.66,850.02,846.35,847.65,0
2018-01-05,849.44,858.95,847.51,849.39,0
2018-01-08,855.37,860.8,838.18,855.36,0
2018-01-09,859.63,860.11,857.34,859.6,0
2018-01-10,858.87,859.64,853.44,859.1,0
2018-01-11,853.27,854.45,846.72,853.41,0
2018-01-12,849.86,850.78,846.55,850.28,0
2018-01-15,828.64,856.35,828.11,828.56,0
2018-01-16,854.26,858.6,853.19,854.29,0
2018-01-17,854.92,860.63,853.25,854.83,0
2018-01-18,858.27,860.29,854.81,857.36,0
2018-01-19,861.31,861.62,854.72,861.63,0
2018-01-22,835.15,859.19,835.15,835.16,0
2018-01-23,858.09,863.06,856.31,858.11,0
2018-01-24,864.04,864.04,859.77,863.96,0
2018-01-25,861.58,862.2,858.09,861.46,0
2018-01-26,859.67,864.19,859.3,860.08,0
2018-01-29,863.12,868.4,861.66,863.18,0
2018-01-30,866.57,870.04,865.38,867.04,0
2018-01-31,869.4,869.99,865.43,869.29,0
2018-02-01,868.68,873.13,867.63,868.82,0
2018-02-02,873.42,881.73,872.48,873.66,0
2018-02-05,876.64,877.81,868.82,876.7,0
2018-02-06,874.57,874.57,862.36,872.19,0
2018-02-07,864.11,867.93,861.57,862.99,0
2018-02-08,866.27,868.4,862.81,866.49,0
2018-02-09,870.26,870.26,857.49,870.3,0
2018-02-12,860.29,863.05,857.54,860.25,0
2018-02-13,858.45,862.83,857.65,860.4,0
2018-02-14,860.41,860.63,852.9,860.73,0
2018-02-15,857.25,859.09,849.82,857.15,0
2018-02-16,851.59,853.95,847.89,851.5,0
2018-02-19,848.46,850.81,846.3,848.5,0
2018-02-20,849.23,852.62,848.29,848.73,0
2018-02-21,848.38,849.99,844.49,847.65,0
2018-02-22,847.18,854.3,846.9,846.25,0
2018-02-23,849.41,851.28,845.95,849.59,0
2018-02-26,832.73,850.54,831.57,832.75,0
2018-02-27,843.45,845.78,840.65,843.0,0
2018-02-28,845.91,847.82,841.55,845.81,0
2018-03-01,845.46,845.81,841.39,845.52,0
2018-03-02,843.04,843.38,837.93,843.05,0
2018-03-05,836.98,838.55,828.51,837.04,0
2018-03-06,828.68,829.08,821.25,829.3,0
2018-03-07,822.64,827.22,821.11,820.78,0
2018-03-08,826.05,831.17,825.17,825.89,0
2018-03-09,829.81,832.86,826.65,832.22,0
2018-03-12,830.31,831.87,828.49,830.28,0
2018-03-13,828.02,830.43,820.67,828.02,0
2018-03-14,822.82,824.25,818.58,822.76,0
2018-03-15,819.9,823.5,815.78,820.04,0
2018-03-16,818.55,819.51,814.14,818.63,0
2018-03-19,817.16,820.3,815.13,817.17,0
