Date,Open,High,Low,Close,Volume
2009-12-17,1695.9,1696.55,1681.9399,1681.9399,0
2009-12-18,1687.92,1692.6899,1673.9301,1675.5699,0
2009-12-21,1695.9399,1699.55,1689.0699,1695.88,0
2009-12-22,1695.88,1695.88,1673.5601,1679.65,0
2009-12-23,1679.65,1694.62,1679.65,1694.4399,0
2009-12-24,1662.51,1662.51,1662.51,1662.51,0
2009-12-28,1682.29,1684.22,1677.77,1681.9399,0
2009-12-29,1682.01,1690.33,1671.92,1673.26,0
2009-12-30,1652.1,1670.9399,1652.1,1665.8101,0
2009-12-31,1648.97,1648.97,1648.97,1648.97,0
2010-01-04,1648.5699,1668.0699,1646.4301,1656.86,0
2010-01-05,1647.89,1650.34,1634.21,1639.1801,0
2010-01-06,1639.1801,1639.1801,1614.4301,1627.88,0
2010-01-07,1627.88,1632.8,1616.74,1624.8,0
2010-01-08,1616.16,1627.41,1611.24,1618.33,0
2010-01-11,1621.89,1629.22,1620.55,1627.2,0
2010-01-12,1628.0601,1629.6899,1622.78,1626.45,0
2010-01-13,1629.8199,1638.88,1624.1,1625.78,0
2010-01-14,1627.78,1629.91,1620.15,1624.87,0
2010-01-15,1618.13,1618.64,1611.0601,1614.15,0
2010-01-18,1616.46,1617.3101,1614.38,1616.6899,0
2010-01-19,1621.86,1623.3199,1604.09,1611.1,0
2010-01-20,1615.13,1616.4399,1597.41,1597.41,0
2010-01-21,1597.41,1610.51,1593.98,1608.8,0
2010-01-22,1610.0,1633.49,1610.0,1631.87,0
2010-01-25,1631.87,1631.87,1599.8101,1599.8101,0
2010-01-26,1636.28,1639.88,1631.03,1632.95,0
2010-01-27,1629.5601,1633.97,1625.04,1632.6899,0
2010-01-28,1612.0601,1616.5,1601.38,1610.51,0
2010-01-29,1617.51,1623.27,1605.78,1605.78,0
2010-02-01,1623.12,1628.21,1619.41,1619.88,0
2010-02-02,1613.61,1617.91,1612.34,1617.38,0
2010-02-03,1617.38,1617.38,1594.5699,1596.11,0
2010-02-04,1595.71,1596.5699,1573.14,1576.29,0
2010-02-05,1602.38,1605.95,1589.22,1590.51,0
2010-02-08,1596.15,1605.53,1595.5699,1602.14,0
2010-02-09,1592.75,1601.25,1588.25,1596.48,0
2010-02-10,1594.98,1600.14,1580.15,1592.47,0
2010-02-11,1592.34,1593.61,1574.12,1577.04,0
2010-02-12,1572.14,1573.99,1557.8,1568.78,0
2010-02-15,1564.0601,1569.24,1557.05,1559.34,0
2010-02-16,1569.73,1577.97,1565.55,1576.25,0
2010-02-17,1569.62,1572.8101,1557.8,1561.12,0
2010-02-18,1561.8101,1567.15,1551.1,1551.62,0
2010-02-19,1563.39,1567.58,1553.59,1560.38,0
2010-02-22,1561.86,1564.11,1558.01,1561.45,0
2010-02-23,1563.76,1570.1899,1555.2,1563.8199,0
2010-02-24,1558.65,1570.02,1533.04,1569.08,0
2010-02-25,1565.26,1579.54,1563.34,1571.36,0
2010-02-26,1573.25,1584.92,1570.8101,1582.9399,0
2010-03-01,1575.22,1582.0601,1535.0,1557.11,0
2010-03-02,1557.78,1562.5699,1548.51,1555.59,0
2010-03-03,1561.85,1568.35,1556.58,1566.24,0
2010-03-04,1562.51,1566.1801,1551.9,1553.05,0
2010-03-05,1546.42,1552.89,1539.21,1550.38,0
2010-03-08,1546.87,1550.6,1540.51,1540.51,0
2010-03-09,1540.51,1544.4399,1534.85,1540.15,0
2010-03-10,1535.86,1543.24,1531.11,1541.21,0
2010-03-11,1544.4399,1549.92,1543.25,1547.5699,0
2010-03-12,1544.34,1554.55,1543.1,1551.33,0
2010-03-15,1557.23,1559.55,1546.45,1547.99,0
2010-03-16,1548.47,1559.33,1546.87,1558.83,0
2010-03-17,1554.42,1557.6899,1547.4301,1551.6,0
2010-03-18,1551.6,1551.6,1520.0,1538.02,0
2010-03-19,1540.6801,1541.76,1529.3,1533.66,0
2010-03-22,1532.4301,1538.79,1528.12,1538.79,0
2010-03-23,1538.79,1540.1,1531.0601,1535.55,0
2010-03-24,1526.55,1528.48,1515.28,1517.9,0
2010-03-25,1489.52,1527.45,1489.52,1523.05,0
2010-03-26,1518.33,1526.7,1516.85,1523.11,0
2010-03-29,1523.11,1531.39,1523.11,1527.6801,0
2010-03-30,1527.6801,1527.6801,1514.92,1516.74,0
2010-03-31,1515.4399,1530.65,1514.3,1528.39,0
2010-04-01,1520.48,1528.59,1514.96,1527.01,0
2010-04-02,1490.1801,1527.01,1490.1801,1527.01,0
2010-04-05,1527.01,1527.01,1527.01,1527.01,0
2010-04-06,1527.01,1527.01,1499.89,1502.64,0
2010-04-07,1499.6801,1499.8,1491.95,1496.6,0
2010-04-08,1466.2,1499.84,1466.2,1499.27,0
2010-04-09,1491.64,1505.62,1491.01,1503.49,0
2010-04-12,1520.21,1521.67,1510.3,1513.05,0
2010-04-13,1513.05,1529.7,1513.05,1524.92,0
2010-04-14,1518.51,1519.46,1511.09,1518.27,0
2010-04-15,1509.91,1510.47,1496.96,1498.9,0
2010-04-16,1503.26,1504.03,1495.4,1496.1801,0
2010-04-19,1504.29,1505.38,1499.45,1503.8101,0
2010-04-20,1503.0601,1510.02,1500.63,1501.36,0
2010-04-21,1486.46,1487.8101,1478.51,1480.72,0
2010-04-22,1483.3,1485.7,1470.29,1472.23,0
2010-04-23,1464.76,1482.29,1464.76,1480.96,0
2010-04-26,1473.85,1476.22,1466.17,1471.1899,0
2010-04-27,1485.0601,1485.0601,1467.6899,1467.6899,0
2010-04-28,1440.0,1482.42,1440.0,1467.8,0
2010-04-29,1473.39,1478.65,1469.51,1474.47,0
2010-04-30,1465.9,1477.21,1465.9,1473.08,0
2010-05-03,1478.74,1480.63,1470.01,1472.41,0
2010-05-04,1470.3199,1470.3199,1451.33,1452.72,0
2010-05-05,1444.02,1447.92,1426.79,1436.27,0
2010-05-06,1461.74,1462.88,1443.37,1445.9301,0
2010-05-07,1465.39,1476.83,1456.16,1468.0,0
2010-05-10,1463.6899,1479.84,1449.79,1454.83,0
2010-05-11,1441.0,1448.03,1438.03,1441.16,0
2010-05-12,1443.55,1455.24,1441.27,1444.38,0
2010-05-13,1444.38,1444.38,1390.53,1390.53,0
2010-05-14,1413.9,1420.36,1397.01,1399.33,0
2010-05-17,1415.3101,1430.48,1413.6899,1417.3199,0
2010-05-18,1416.42,1425.09,1414.95,1415.29,0
2010-05-19,1419.97,1438.67,1415.13,1432.96,0
2010-05-20,1474.5699,1483.92,1467.97,1475.97,0
2010-05-21,1506.42,1506.42,1488.8,1499.54,0
2010-05-24,1473.8,1473.8,1473.8,1473.8,0
2010-05-25,1547.8199,1548.26,1522.47,1535.09,0
2010-05-26,1536.16,1545.26,1527.39,1530.65,0
2010-05-27,1530.65,1530.65,1492.39,1512.77,0
2010-05-28,1469.9,1486.3199,1469.9,1476.77,0
2010-05-31,1473.29,1479.76,1473.29,1474.47,0
2010-06-01,1486.7,1500.5699,1471.8,1490.66,0
2010-06-02,1484.21,1490.54,1480.4399,1483.85,0
2010-06-03,1473.85,1474.8101,1459.9,1460.5,0
2010-06-04,1458.1,1466.14,1439.8199,1440.42,0
2010-06-07,1465.21,1479.2,1465.21,1475.62,0
2010-06-08,1474.83,1480.16,1467.76,1478.55,0
2010-06-09,1489.4,1504.84,1487.61,1501.79,0
2010-06-10,1501.1801,1515.59,1500.77,1513.09,0
2010-06-11,1506.63,1512.76,1499.99,1503.48,0
2010-06-14,1487.3199,1500.45,1485.5601,1498.13,0
2010-06-15,1494.96,1514.66,1493.46,1513.8,0
2010-06-16,1490.61,1494.4,1484.9,1491.55,0
2010-06-17,1489.23,1503.09,1485.65,1498.8,0
2010-06-18,1490.6899,1495.48,1486.17,1490.11,0
2010-06-21,1464.0601,1464.0601,1450.16,1453.1801,0
2010-06-22,1452.9,1456.53,1448.22,1455.0,0
2010-06-23,1452.6899,1460.14,1450.27,1451.13,0
2010-06-24,1462.12,1469.98,1456.6,1468.4301,0
2010-06-25,1430.9,1499.03,1430.9,1497.27,0
2010-06-28,1487.55,1487.8199,1480.0601,1481.58,0
2010-06-29,1492.75,1492.75,1478.49,1482.5699,0
2010-06-30,1492.39,1502.3,1490.26,1500.58,0
2010-07-01,1498.01,1530.92,1497.51,1529.64,0
2010-07-02,1528.59,1549.34,1527.63,1544.53,0
2010-07-05,1532.76,1535.37,1529.4399,1531.42,0
2010-07-06,1535.8101,1546.13,1531.33,1544.29,0
2010-07-07,1536.61,1542.72,1531.66,1537.87,0
2010-07-08,1530.58,1534.37,1499.7,1529.4,0
2010-07-09,1517.0601,1519.5699,1510.04,1512.89,0
2010-07-12,1509.72,1515.8,1509.64,1512.61,0
2010-07-13,1523.83,1542.83,1518.1801,1541.5,0
2010-07-14,1495.3199,1541.5,1495.3199,1532.23,0
2010-07-15,1532.75,1551.79,1528.24,1548.58,0
2010-07-16,1505.0,1563.53,1505.0,1553.6,0
2010-07-19,1567.3101,1577.89,1564.14,1571.51,0
2010-07-20,1562.83,1570.73,1549.22,1557.1899,0
2010-07-21,1550.3101,1553.65,1539.52,1541.97,0
2010-07-22,1538.6,1554.3,1533.3,1551.05,0
2010-07-23,1542.24,1552.75,1532.4301,1540.73,0
2010-07-26,1538.36,1545.03,1533.95,1545.03,0
2010-07-27,1536.29,1539.47,1530.4301,1534.26,0
2010-07-28,1540.65,1543.62,1536.59,1540.0,0
2010-07-29,1541.67,1553.39,1541.67,1548.64,0
2010-07-30,1544.55,1547.51,1536.66,1543.9399,0
2010-08-02,1533.02,1546.58,1530.08,1544.29,0
2010-08-03,1539.4399,1552.21,1538.91,1549.46,0
2010-08-04,1543.0601,1545.13,1533.11,1549.46,0
2010-08-05,1534.49,1542.0699,1529.12,1535.74,0
2010-08-06,1530.84,1547.01,1527.41,1533.84,0
2010-08-09,1541.6,1542.24,1533.42,1541.09,0
2010-08-10,1534.98,1539.26,1526.9301,1535.0601,0
2010-08-11,1544.8101,1548.84,1520.24,1528.92,0
2010-08-12,1529.7,1532.01,1514.7,1523.37,0
2010-08-13,1522.38,1526.3199,1508.4399,1524.66,0
2010-08-16,1516.64,1526.37,1515.98,1509.5699,0
2010-08-17,1511.22,1517.5601,1507.74,1522.5699,0
2010-08-18,1506.75,1515.27,1504.58,1514.39,0
2010-08-19,1500.76,1511.41,1497.5699,1510.28,0
2010-08-20,1514.09,1516.8,1498.54,1504.1899,0
2010-08-23,1500.99,1503.25,1494.3101,1500.55,0
2010-08-24,1495.4301,1514.91,1495.4301,1495.4301,0
2010-08-25,1510.53,1519.02,1508.42,1510.2,0
2010-08-26,1511.6,1518.12,1507.46,1513.15,0
2010-08-27,1521.72,1526.11,1515.96,1513.0,0
2010-08-30,1516.76,1517.7,1509.64,1524.74,0
2010-08-31,1514.45,1526.23,1513.74,1511.84,0
2010-09-01,1505.4399,1521.12,1504.49,1521.77,0
2010-09-02,1508.02,1514.6899,1508.02,1516.8,0
2010-09-03,1506.87,1511.52,1503.6899,1511.2,0
2010-09-06,1508.22,1511.17,1506.95,1510.85,0
2010-09-07,1505.13,1507.8199,1495.38,1509.1801,0
2010-09-08,1489.24,1494.9301,1483.89,1497.21,0
2010-09-09,1482.84,1488.85,1477.53,1490.25,0
2010-09-10,1477.5699,1484.04,1475.9399,1482.2,0
2010-09-13,1483.36,1492.75,1482.8199,1482.7,0
2010-09-14,1493.87,1508.39,1490.75,1493.45,0
2010-09-15,1506.24,1510.3,1501.92,1508.33,0
2010-09-16,1511.17,1524.53,1510.03,1506.91,0
2010-09-17,1522.12,1526.04,1510.46,1519.3,0
2010-09-20,1516.41,1522.1899,1513.5601,1512.8,0
2010-09-21,1518.8101,1524.96,1515.4399,1518.0601,0
2010-09-22,1541.38,1557.92,1538.37,1522.53,0
2010-09-23,1541.78,1542.71,1530.85,1517.0,0
2010-09-24,1540.16,1557.11,1536.89,1535.11,0
2010-09-27,1546.72,1547.8,1541.21,1555.37,0
2010-09-28,1541.16,1555.4301,1535.25,1543.29,0
2010-09-29,1549.85,1556.0699,1548.38,1554.9399,0
2010-09-30,1547.98,1557.85,1544.96,1552.27,0
2010-10-01,1540.03,1556.92,1540.03,1548.84,0
2010-10-04,1543.96,1545.99,1534.33,1554.77,0
2010-10-05,1548.22,1564.34,1547.62,1535.79,0
2010-10-06,1547.08,1555.9399,1542.7,1562.47,0
2010-10-07,1549.98,1562.8199,1549.2,1555.4301,0
2010-10-08,1559.47,1566.05,1551.17,1553.0,0
2010-10-11,1558.36,1560.39,1549.1801,1560.0601,0
2010-10-12,1565.61,1566.75,1557.8,1527.05,0
2010-10-13,1563.35,1568.05,1556.4,1564.4301,0
2010-10-14,1562.34,1565.14,1558.59,1561.6,0
2010-10-15,1561.4301,1568.5699,1552.35,1561.58,0
2010-10-18,1551.01,1559.59,1548.59,1551.79,0
2010-10-19,1569.3,1572.0,1551.08,1560.37,0
2010-10-20,1557.62,1572.13,1548.89,1557.0,0
2010-10-21,1568.8199,1581.51,1568.8199,1568.87,0
2010-10-22,1566.74,1571.89,1560.12,1576.0601,0
2010-10-25,1567.2,1568.64,1530.0,1564.51,0
2010-10-26,1558.8101,1562.51,1552.64,1559.1801,0
2010-10-27,1557.39,1564.2,1555.84,1555.98,0
2010-10-28,1551.5699,1565.4,1551.16,1559.88,0
2010-10-29,1560.14,1564.55,1552.47,1563.49,0
2010-11-01,1560.3,1560.95,1547.91,1561.05,0
2010-11-02,1550.01,1561.1899,1548.51,1549.83,0
2010-11-03,1553.02,1559.01,1553.02,1559.21,0
2010-11-04,1556.13,1579.87,1556.13,1556.13,0
2010-11-05,1570.12,1573.78,1554.0601,1572.22,0
2010-11-08,1550.7,1554.61,1545.14,1555.5,0
2010-11-09,1541.25,1552.47,1537.41,1552.8101,0
2010-11-10,1526.8199,1531.89,1516.97,1540.6801,0
2010-11-11,1527.46,1528.96,1514.0,1522.74,0
2010-11-12,1534.64,1551.51,1530.24,1517.3101,0
2010-11-15,1542.88,1549.9,1538.33,1542.88,0
2010-11-16,1534.0,1539.89,1529.89,1544.77,0
2010-11-17,1544.3,1550.15,1541.6,1526.83,0
2010-11-18,1540.59,1545.59,1535.5601,1550.4399,0
2010-11-19,1548.99,1552.6,1543.83,1538.16,0
2010-11-22,1546.79,1550.51,1535.34,1543.9399,0
2010-11-23,1540.09,1588.04,1539.86,1534.22,0
2010-11-24,1529.39,1537.41,1523.11,1557.1801,0
2010-11-25,1517.29,1527.75,1515.62,1532.17,0
2010-11-26,1536.76,1537.21,1524.7,1525.78,0
2010-11-29,1524.05,1529.22,1514.9301,1528.92,0
2010-11-30,1516.05,1521.87,1505.38,1523.42,0
2010-12-01,1498.61,1507.8,1496.27,1508.48,0
2010-12-02,1508.41,1515.17,1503.4,1510.6899,0
2010-12-03,1503.45,1521.09,1503.0601,1520.01,0
2010-12-06,1510.92,1515.33,1504.01,1519.5601,0
2010-12-07,1506.8101,1514.3101,1506.54,1508.79,0
2010-12-08,1514.86,1515.4,1507.6,1504.55,0
2010-12-09,1513.85,1515.85,1498.9,1511.83,0
2010-12-10,1515.46,1515.73,1503.8199,1504.6801,0
2010-12-13,1510.02,1532.6899,1509.37,1512.38,0
2010-12-14,1527.5601,1535.74,1521.66,1533.26,0
2010-12-15,1534.96,1543.47,1533.6,1524.41,0
2010-12-16,1523.1899,1530.25,1522.21,1536.66,0
2010-12-17,1533.09,1540.91,1517.9,1523.95,0
2010-12-20,1512.38,1521.03,1511.8,1518.9399,0
2010-12-21,1520.85,1522.63,1512.54,1514.45,0
2010-12-22,1516.8101,1516.8101,1505.8,1516.8101,0
2010-12-23,1509.71,1513.46,1505.23,1509.13,0
2010-12-24,1507.84,1507.84,1472.0,1508.59,0
2010-12-27,1508.9301,1514.66,1508.9301,1472.0,0
2010-12-28,1519.17,1520.29,1501.97,1508.88,0
2010-12-29,1503.49,1506.13,1497.3101,1500.26,0
2010-12-30,1501.78,1506.5699,1497.45,1506.35,0
2010-12-31,1470.89,1470.89,1470.89,1499.0601,0
2011-01-03,1494.84,1500.7,1491.04,1499.0601,0
2011-01-04,1496.3101,1501.8,1492.34,1502.27,0
2011-01-05,1491.4,1494.25,1475.5601,1494.3199,0
2011-01-06,1470.12,1471.41,1459.04,1484.03,0
2011-01-07,1457.83,1463.13,1449.41,1461.1,0
2011-01-10,1449.55,1460.47,1447.36,1449.28,0
2011-01-11,1455.89,1458.3199,1450.49,1458.96,0
2011-01-12,1459.49,1459.49,1443.3199,1426.78,0
2011-01-13,1457.63,1483.36,1457.4301,1451.4,0
2011-01-14,1488.15,1495.89,1485.58,1483.25,0
2011-01-17,1487.0699,1487.09,1478.26,1460.26,0
2011-01-18,1487.9301,1494.91,1485.34,1481.45,0
2011-01-19,1496.67,1502.51,1492.8199,1487.51,0
2011-01-20,1507.78,1512.9399,1505.71,1501.6801,0
2011-01-21,1481.6899,1521.34,1481.6899,1481.6899,0
2011-01-24,1522.8199,1531.9,1517.91,1484.49,0
2011-01-25,1525.87,1530.14,1519.0601,1528.03,0
2011-01-26,1525.79,1530.45,1521.33,1528.95,0
2011-01-27,1526.2,1530.53,1519.65,1495.0,0
2011-01-28,1525.51,1529.62,1515.8199,1524.24,0
2011-01-31,1525.71,1537.33,1523.78,1516.47,0
2011-02-01,1532.6899,1535.14,1527.95,1533.77,0
2011-02-02,1540.21,1541.77,1533.63,1534.8,0
2011-02-03,1533.52,1538.54,1515.7,1533.52,0
2011-02-04,1516.87,1520.99,1507.62,1519.8199,0
2011-02-07,1505.97,1506.52,1490.53,1511.24,0
2011-02-08,1503.98,1506.4301,1497.37,1466.51,0
2011-02-09,1511.4301,1520.03,1510.5601,1505.04,0
2011-02-10,1527.34,1530.3199,1520.61,1514.62,0
2011-02-11,1529.76,1530.33,1521.62,1527.1899,0
2011-02-14,1519.12,1520.34,1510.08,1521.22,0
2011-02-15,1510.67,1517.35,1509.83,1516.04,0
2011-02-16,1514.14,1518.09,1505.2,1513.14,0
2011-02-17,1513.59,1519.6801,1509.98,1512.62,0
2011-02-18,1513.16,1515.53,1504.55,1516.76,0
2011-02-21,1528.35,1531.09,1526.58,1518.09,0
2011-02-22,1530.67,1540.88,1526.5699,1528.8199,0
2011-02-23,1540.28,1551.2,1535.78,1540.28,0
2011-02-24,1554.9301,1565.23,1554.36,1549.65,0
2011-02-25,1556.34,1558.4301,1546.96,1561.3199,0
2011-02-28,1550.45,1559.0,1548.85,1547.98,0
2011-03-01,1552.14,1552.73,1545.55,1549.4399,0
2011-03-02,1550.63,1560.58,1547.41,1550.76,0
2011-03-03,1551.99,1558.9399,1546.8199,1556.5699,0
2011-03-04,1553.38,1560.01,1553.38,1557.5,0
2011-03-07,1562.48,1565.73,1559.71,1561.2,0
2011-03-08,1561.64,1561.64,1549.73,1561.64,0
2011-03-09,1547.26,1552.17,1544.92,1550.08,0
2011-03-10,1553.54,1554.71,1549.12,1550.99,0
2011-03-11,1551.1,1557.42,1548.85,1552.5,0
2011-03-14,1573.1899,1575.23,1567.28,1560.01,0
2011-03-15,1579.61,1584.87,1572.67,1575.6899,0
2011-03-16,1580.38,1581.54,1574.24,1589.16,0
2011-03-17,1579.41,1591.76,1578.9399,1580.83,0
2011-03-18,1583.47,1594.11,1581.1899,1587.79,0
2011-03-21,1593.48,1593.48,1584.89,1593.48,0
2011-03-22,1589.39,1597.4301,1588.49,1589.39,0
2011-03-23,1592.62,1594.27,1585.66,1591.64,0
2011-03-24,1576.5601,1588.05,1572.5699,1586.73,0
2011-03-25,1585.8,1585.8,1567.63,1585.8,0
2011-03-28,1561.6,1568.8,1561.23,1561.6,0
2011-03-29,1565.12,1570.35,1562.15,1566.91,0
2011-03-30,1556.8,1556.8,1546.02,1565.67,0
2011-03-31,1550.97,1558.37,1550.0601,1550.97,0
2011-04-01,1556.3101,1556.3101,1530.1899,1556.3101,0
2011-04-04,1545.65,1549.21,1542.48,1543.53,0
2011-04-05,1516.77,1547.1,1516.77,1544.91,0
2011-04-06,1548.99,1555.25,1548.48,1546.65,0
2011-04-07,1552.92,1558.73,1548.8101,1552.92,0
2011-04-08,1555.46,1561.92,1555.46,1555.46,0
2011-04-11,1559.41,1569.63,1559.41,1561.23,0
2011-04-12,1573.25,1583.75,1572.23,1569.09,0
2011-04-13,1573.76,1577.6899,1569.5699,1577.96,0
2011-04-14,1571.63,1575.98,1564.0,1571.63,0
2011-04-18,1563.74,1565.1899,1542.83,1569.9,0
2011-04-19,1553.88,1556.74,1549.85,1550.55,0
2011-04-20,1556.78,1568.61,1556.78,1554.49,0
2011-04-21,1562.4,1579.5601,1562.4,1562.4,0
2011-04-22,1562.4,1579.5601,1562.4,1562.4,0
2011-04-25,1573.29,1573.29,1573.29,1573.29,0
2011-04-26,1575.79,1587.0699,1574.33,1573.29,0
2011-04-27,1583.46,1584.91,1578.1,1583.46,0
2011-04-28,1581.35,1593.4399,1581.35,1581.35,0
2011-04-29,1586.3101,1588.64,1581.52,1586.3101,0
2011-05-02,1573.74,1586.8199,1573.11,1582.16,0
2011-05-03,1583.73,1594.21,1578.98,1583.27,0
2011-05-04,1592.5601,1601.3,1590.41,1592.5601,0
2011-05-05,1599.35,1610.05,1575.98,1598.17,0
2011-05-06,1575.98,1579.9,1568.98,1575.98,0
2011-05-09,1572.38,1572.38,1542.85,1572.38,0
2011-05-10,1544.05,1555.01,1544.05,1547.47,0
2011-05-11,1545.59,1548.9301,1533.54,1552.59,0
2011-05-12,1539.02,1550.09,1531.4399,1533.72,0
2011-05-13,1548.83,1557.08,1535.74,1547.38,0
2011-05-16,1537.13,1553.51,1536.74,1535.74,0
2011-05-17,1541.6801,1546.59,1536.0699,1550.9399,0
2011-05-18,1539.05,1551.72,1539.05,1539.05,0
2011-05-19,1550.6899,1551.23,1541.83,1550.6899,0
2011-05-20,1547.0601,1551.6801,1530.21,1547.0601,0
2011-05-23,1542.5,1543.27,1532.84,1533.0,0
2011-05-24,1533.96,1543.52,1533.96,1537.35,0
2011-05-25,1544.65,1554.15,1544.3101,1541.0,0
2011-05-26,1541.01,1544.64,1531.6899,1552.4301,0
2011-05-27,1541.89,1546.13,1534.46,1533.28,0
2011-05-30,1539.1,1542.27,1538.66,1544.87,0
2011-05-31,1550.41,1554.9399,1548.53,1540.12,0
2011-06-01,1550.15,1554.96,1544.6,1548.53,0
2011-06-02,1552.89,1560.14,1551.84,1553.52,0
2011-06-03,1561.61,1573.3199,1559.95,1559.4,0
2011-06-06,1572.1,1578.67,1572.1,1572.1,0
2011-06-07,1556.79,1587.78,1556.79,1576.26,0
2011-06-08,1583.72,1585.11,1572.33,1585.89,0
2011-06-09,1574.24,1584.4399,1566.5601,1574.24,0
2011-06-10,1573.01,1573.01,1555.15,1573.01,0
2011-06-13,1556.28,1562.73,1554.38,1556.28,0
2011-06-14,1558.65,1566.54,1558.65,1558.65,0
2011-06-15,1565.3101,1565.3101,1537.6899,1565.34,0
2011-06-16,1538.04,1544.72,1532.34,1538.9301,0
2011-06-17,1534.4399,1555.23,1533.15,1543.51,0
2011-06-20,1553.91,1554.3,1539.64,1553.91,0
2011-06-21,1549.41,1552.59,1543.01,1549.41,0
2011-06-22,1543.65,1549.27,1540.61,1552.0699,0
2011-06-23,1536.8,1539.86,1520.0,1546.4399,0
2011-06-24,1536.36,1541.96,1526.28,1533.47,0
2011-06-27,1529.29,1549.48,1529.29,1529.29,0
2011-06-28,1545.1,1557.9,1542.23,1513.13,0
2011-06-29,1546.24,1554.25,1542.7,1551.2,0
2011-06-30,1545.99,1549.38,1541.22,1547.42,0
2011-07-01,1547.99,1550.37,1538.45,1511.0,0
2011-07-04,1542.9301,1546.92,1540.15,1544.79,0
2011-07-05,1541.5601,1543.96,1539.59,1542.7,0
2011-07-06,1536.34,1536.34,1517.74,1540.11,0
2011-07-07,1521.89,1527.88,1512.27,1527.26,0
2011-07-08,1514.86,1516.52,1501.1801,1525.4399,0
2011-07-11,1474.0,1500.8199,1474.0,1504.76,0
2011-07-12,1483.04,1493.28,1474.64,1483.04,0
2011-07-13,1483.64,1503.29,1482.12,1491.7,0
2011-07-14,1498.9399,1507.6,1495.79,1494.26,0
2011-07-15,1496.36,1498.2,1490.05,1496.35,0
2011-07-18,1492.1899,1493.33,1485.9,1496.02,0
2011-07-19,1490.54,1504.62,1489.6899,1490.52,0
2011-07-20,1497.41,1497.41,1495.3,1499.28,0
2011-07-21,1495.3,1517.16,1490.1801,1495.3,0
2011-07-22,1514.35,1516.95,1505.55,1514.37,0
2011-07-25,1514.61,1519.89,1511.97,1508.4399,0
2011-07-26,1523.15,1524.97,1518.63,1512.02,0
2011-07-27,1523.54,1523.54,1506.75,1520.59,0
2011-07-28,1512.27,1512.71,1498.13,1512.27,0
2011-07-29,1505.0601,1517.66,1499.61,1503.3199,0
2011-08-01,1510.63,1515.6899,1485.53,1515.45,0
2011-08-02,1496.2,1499.3199,1485.96,1492.6801,0
2011-08-03,1497.21,1519.62,1497.21,1497.21,0
2011-08-04,1515.84,1519.76,1488.87,1515.84,0
2011-08-05,1504.53,1517.22,1500.75,1501.52,0
2011-08-08,1509.63,1554.46,1509.63,1509.63,0
2011-08-09,1547.73,1556.59,1541.29,1541.76,0
2011-08-10,1548.45,1554.42,1529.36,1548.45,0
2011-08-11,1538.08,1542.14,1527.62,1531.22,0
2011-08-12,1531.63,1540.17,1525.5699,1532.77,0
2011-08-15,1541.67,1558.48,1537.9399,1534.67,0
2011-08-16,1557.53,1557.53,1538.7,1557.53,0
2011-08-17,1542.08,1547.98,1537.66,1539.5,0
2011-08-18,1547.1801,1551.17,1535.98,1540.87,0
2011-08-19,1553.2,1569.51,1549.45,1540.8101,0
2011-08-22,1555.9399,1559.1801,1527.3,1565.1,0
2011-08-23,1548.61,1560.49,1547.95,1557.38,0
2011-08-24,1558.37,1564.8101,1555.21,1553.58,0
2011-08-25,1565.4,1569.45,1558.45,1558.83,0
2011-08-26,1558.8199,1561.92,1549.35,1564.13,0
2011-08-29,1560.35,1561.54,1556.08,1560.35,0
2011-08-30,1554.84,1555.0601,1542.98,1557.28,0
2011-08-31,1546.84,1546.84,1530.92,1546.84,0
2011-09-01,1523.42,1524.62,1508.0601,1531.9399,0
2011-09-02,1515.23,1515.23,1506.13,1515.23,0
2011-09-05,1511.62,1511.62,1503.21,1511.65,0
2011-09-06,1509.0699,1527.96,1500.38,1507.22,0
2011-09-07,1506.77,1512.76,1500.77,1506.77,0
2011-09-08,1510.83,1513.24,1497.27,1504.0699,0
2011-09-09,1496.6,1497.67,1468.84,1499.41,0
2011-09-12,1470.65,1473.39,1457.04,1470.65,0
2011-09-13,1468.95,1477.04,1459.22,1467.1801,0
2011-09-14,1508.0699,1518.5699,1504.6801,1472.16,0
2011-09-15,1530.05,1549.9399,1528.8199,1517.89,0
2011-09-16,1539.52,1540.92,1529.02,1542.04,0
2011-09-19,1547.09,1557.09,1545.75,1531.91,0
2011-09-20,1565.08,1570.9301,1560.12,1553.25,0
2011-09-21,1573.99,1581.6,1569.9301,1562.24,0
2011-09-22,1598.47,1599.77,1578.77,1581.0,0
2011-09-23,1610.74,1610.74,1562.97,1585.35,0
2011-09-26,1592.02,1607.38,1585.9,1573.52,0
2011-09-27,1585.55,1594.0699,1582.83,1595.27,0
2011-09-28,1586.72,1597.95,1581.9399,1584.34,0
2011-09-29,1602.47,1606.26,1595.1,1596.23,0
2011-09-30,1594.49,1597.77,1583.09,1599.12,0
2011-10-03,1571.3101,1578.76,1561.71,1586.49,0
2011-10-04,1572.35,1591.46,1569.59,1566.29,0
2011-10-05,1583.09,1589.39,1575.4399,1590.59,0
2011-10-06,1580.5,1590.0699,1569.64,1581.23,0
2011-10-07,1578.4,1592.53,1577.85,1584.6899,0
2011-10-10,1576.97,1597.34,1572.51,1580.4301,0
2011-10-11,1588.73,1598.97,1585.5699,1596.4301,0
