Date,Open,High,Low,Close,Volume
2016-12-14,149.94,150.95,149.79,149.95,0
2016-12-15,151.96,152.88,151.57,151.96,0
2016-12-16,152.37,153.38,152.01,152.57,0
2016-12-19,152.67,153.12,148.11,152.67,0
2016-12-20,152.78,153.76,152.75,152.73,0
2016-12-21,153.36,154.15,153.25,153.37,0
2016-12-22,153.7,155.36,153.7,153.73,0
2016-12-23,155.2,155.2,154.53,155.2,0
2016-12-26,154.53,154.56,150.89,154.52,0
2016-12-27,154.5,155.59,151.13,154.51,0
2016-12-28,155.42,156.38,155.16,155.42,0
2016-12-29,156.01,156.01,155.35,155.95,0
2016-12-30,155.35,155.42,154.63,155.37,0
2017-01-02,155.28,155.8,151.52,155.32,0
2017-01-03,155.73,156.03,154.71,155.0,0
2017-01-04,155.48,155.85,154.28,155.41,0
2017-01-05,153.97,153.97,152.07,153.95,0
2017-01-06,152.2,154.31,152.2,152.22,0
2017-01-09,154.8,155.53,150.75,154.82,0
2017-01-10,154.77,155.0,153.79,154.98,0
2017-01-11,154.76,154.79,153.6,154.73,0
2017-01-12,153.01,153.01,151.02,153.04,0
2017-01-13,151.39,152.08,150.95,151.47,0
2017-01-16,151.6,152.65,147.89,151.57,0
2017-01-17,152.62,152.91,149.8,152.37,0
2017-01-18,149.77,150.87,149.77,149.51,0
2017-01-19,151.75,152.07,151.19,151.71,0
2017-01-20,151.32,151.63,150.45,151.24,0
2017-01-23,151.19,151.21,146.37,151.18,0
2017-01-24,149.48,150.48,149.48,149.86,0
2017-01-25,150.47,150.54,149.87,150.52,0
2017-01-26,149.57,150.82,148.83,149.65,0
2017-01-27,150.89,151.48,150.67,150.82,0
2017-01-30,151.35,151.77,150.85,151.47,0
2017-01-31,150.63,150.63,148.05,150.66,0
2017-02-01,148.14,149.14,148.14,148.1,0
2017-02-02,148.32,148.54,146.47,148.41,0
2017-02-03,147.19,147.89,144.55,147.21,0
2017-02-06,143.6,146.93,143.58,143.6,0
2017-02-07,146.36,147.81,146.3,145.95,0
2017-02-08,147.44,147.93,147.04,147.16,0
2017-02-09,147.48,147.86,147.14,147.48,0
2017-02-10,148.2,148.59,147.62,148.17,0
2017-02-13,144.9,148.41,144.83,144.9,0
2017-02-14,147.96,148.05,146.03,147.97,0
2017-02-15,146.6,147.39,146.47,146.6,0
2017-02-16,146.12,147.11,145.93,146.05,0
2017-02-17,147.13,148.3,147.11,147.0,0
2017-02-20,144.64,148.24,144.64,144.62,0
2017-02-21,147.48,147.81,147.14,147.35,0
2017-02-22,146.97,147.38,146.56,146.98,0
2017-02-23,146.57,146.93,145.55,146.57,0
2017-02-24,145.73,145.98,145.14,145.81,0
2017-02-27,145.61,146.11,142.03,145.61,0
2017-02-28,145.96,146.07,144.71,146.05,0
2017-03-01,146.41,147.43,146.26,146.4,0
2017-03-02,147.18,147.7,146.71,146.76,0
2017-03-03,148.05,149.14,147.62,148.07,0
2017-03-06,148.31,148.96,144.1,148.31,0
2017-03-07,148.44,148.83,147.43,148.58,0
2017-03-08,147.91,148.64,147.01,147.98,0
2017-03-09,148.44,149.25,148.24,148.46,0
2017-03-10,149.24,149.36,148.08,149.22,0
2017-03-13,147.51,147.63,143.89,147.47,0
2017-03-14,147.64,147.96,147.27,147.73,0
2017-03-15,147.49,147.86,146.73,147.78,0
2017-03-16,145.38,145.82,144.76,145.12,0
2017-03-17,145.36,145.87,145.18,145.13,0
2017-03-20,141.65,145.16,141.51,141.66,0
2017-03-21,143.37,144.18,143.36,143.36,0
2017-03-22,144.34,144.84,143.82,144.51,0
2017-03-23,143.78,144.55,143.76,143.68,0
2017-03-24,144.22,144.62,143.6,144.27,0
2017-03-27,143.1,143.29,142.34,143.09,0
2017-03-28,142.94,143.24,142.82,142.99,0
2017-03-29,143.53,143.53,142.95,143.54,0
2017-03-30,143.0,143.8,142.99,142.81,0
2017-03-31,143.67,144.18,143.52,143.68,0
2017-04-03,143.46,143.84,143.27,143.45,0
2017-04-04,143.73,144.83,143.56,143.54,0
2017-04-05,144.53,145.09,144.19,144.59,0
2017-04-06,144.91,145.83,144.81,145.03,0
2017-04-07,145.41,146.45,145.29,145.38,0
2017-04-10,143.16,147.06,143.16,143.14,0
2017-04-11,146.91,147.78,146.66,146.93,0
2017-04-12,147.25,147.71,146.22,147.22,0
2017-04-13,145.69,146.2,144.72,145.8,0
2017-04-14,145.95,146.08,145.76,145.95,0
2017-04-17,145.95,146.04,145.2,142.24,0
2017-04-18,145.66,147.49,145.45,141.8,0
2017-04-19,146.83,146.92,146.19,146.81,0
2017-04-20,146.81,146.99,145.83,146.82,0
2017-04-21,146.22,146.41,145.54,146.21,0
2017-04-24,143.77,145.53,143.71,143.77,0
2017-04-25,145.69,145.91,144.16,145.71,0
2017-04-26,144.58,145.65,143.93,144.57,0
2017-04-27,145.19,145.88,144.85,145.41,0
2017-04-28,145.25,146.53,144.89,145.3,0
2017-05-01,143.19,146.31,143.19,145.97,0
2017-05-02,146.02,146.02,144.72,146.03,0
2017-05-03,144.86,145.39,144.82,144.86,0
2017-05-04,145.56,145.86,145.02,145.54,0
2017-05-05,145.78,146.51,145.71,145.77,0
2017-05-08,146.16,146.16,142.44,146.21,0
2017-05-09,145.45,146.27,145.38,145.46,0
2017-05-10,146.13,146.13,145.25,146.13,0
2017-05-11,145.1,145.43,144.58,145.08,0
2017-05-12,144.06,144.82,143.82,144.17,0
2017-05-15,140.64,144.36,140.6,144.05,0
2017-05-16,143.43,143.64,142.94,143.48,0
2017-05-17,143.07,143.97,143.07,143.16,0
2017-05-18,144.15,145.55,143.98,144.07,0
2017-05-19,144.95,145.12,143.38,144.95,0
2017-05-22,143.48,143.72,140.41,143.49,0
2017-05-23,143.21,144.42,143.21,143.14,0
2017-05-24,144.28,144.64,143.8,144.37,0
2017-05-25,143.54,144.04,143.1,143.56,0
2017-05-26,143.65,143.82,142.99,143.64,0
2017-05-29,143.53,143.86,140.18,143.53,0
2017-05-30,144.0,144.39,143.3,144.01,0
2017-05-31,144.17,144.17,143.26,144.19,0
2017-06-01,143.43,144.05,143.43,143.59,0
2017-06-02,143.88,144.22,143.29,143.84,0
2017-06-05,143.46,143.62,143.02,143.4,0
2017-06-06,143.25,143.78,142.96,143.29,0
2017-06-07,143.34,144.21,143.34,143.36,0
2017-06-08,144.09,144.44,143.71,144.08,0
2017-06-09,143.74,144.22,143.37,143.79,0
2017-06-12,140.22,145.1,140.06,144.1,0
2017-06-13,144.74,144.74,144.46,144.92,0
2017-06-14,144.19,144.42,143.15,144.43,0
2017-06-15,143.37,145.01,143.14,143.42,0
2017-06-16,144.66,145.71,144.38,144.8,0
2017-06-19,144.99,145.5,144.92,144.97,0
2017-06-20,145.58,146.41,145.39,145.57,0
2017-06-21,146.14,146.69,145.93,146.21,0
2017-06-22,146.22,146.48,145.86,146.41,0
2017-06-23,145.85,146.23,145.36,146.0,0
2017-06-26,145.27,145.69,145.0,145.28,0
2017-06-27,145.16,145.87,145.16,145.24,0
2017-06-28,146.12,146.72,145.93,146.08,0
2017-06-29,145.82,146.58,145.59,145.73,0
2017-06-30,146.65,146.78,146.1,146.81,0
2017-07-03,146.61,147.12,146.61,146.59,0
2017-07-04,147.12,147.42,146.71,147.14,0
2017-07-05,147.09,147.89,146.78,147.12,0
2017-07-06,147.64,148.2,147.19,147.6,0
2017-07-07,147.93,148.06,147.35,148.01,0
2017-07-10,147.5,147.55,146.89,144.46,0
2017-07-12,146.76,146.77,145.63,146.9,0
2017-07-13,145.55,145.77,145.19,145.56,0
2017-07-14,145.51,145.64,144.36,145.51,0
2017-07-17,140.94,144.61,140.94,144.4,0
2017-07-18,144.58,144.64,143.65,144.47,0
2017-07-19,144.02,144.02,143.33,144.0,0
2017-07-20,143.78,144.19,143.45,143.85,0
2017-07-21,143.32,143.74,142.85,143.43,0
2017-07-24,142.9,142.9,139.37,142.9,0
2017-07-25,142.64,143.1,142.55,142.63,0
2017-07-26,143.31,143.57,142.99,143.3,0
2017-07-27,142.22,142.78,142.07,142.33,0
2017-07-28,142.82,143.79,142.74,142.8,0
2017-07-31,140.03,143.8,140.01,143.88,0
2017-08-01,143.03,143.56,142.74,143.19,0
2017-08-02,143.37,143.92,143.23,143.34,0
2017-08-03,143.52,144.29,143.52,143.53,0
2017-08-04,144.15,144.38,143.51,144.15,0
2017-08-07,141.81,144.32,141.5,144.13,0
2017-08-08,143.89,143.96,143.44,143.87,0
2017-08-09,144.71,145.8,144.67,143.9,0
2017-08-10,145.57,146.47,145.41,145.61,0
2017-08-11,146.23,146.69,145.92,146.24,0
2017-08-14,145.95,146.1,145.32,145.96,0
2017-08-15,145.57,145.57,144.71,145.57,0
2017-08-16,145.1,145.99,144.85,145.05,0
2017-08-17,145.05,145.55,144.83,145.04,0
2017-08-18,145.74,146.06,145.47,145.72,0
2017-08-21,142.21,145.72,142.12,145.56,0
2017-08-22,145.36,145.36,144.57,145.43,0
2017-08-23,144.52,144.63,144.08,144.51,0
2017-08-24,143.9,144.14,143.77,143.79,0
2017-08-25,144.04,144.41,143.26,144.05,0
2017-08-28,139.04,143.22,139.04,142.94,0
2017-08-29,142.87,144.07,142.87,142.86,0
2017-08-30,143.64,143.64,143.14,143.63,0
2017-08-31,143.53,144.03,143.32,143.54,0
2017-09-01,143.53,143.54,142.73,143.54,0
2017-09-04,140.23,144.73,140.15,142.96,0
2017-09-05,144.35,144.74,144.03,144.65,0
2017-09-06,144.47,145.17,144.35,144.56,0
2017-09-07,144.47,144.49,143.95,144.53,0
2017-09-08,144.22,144.91,144.0,144.21,0
2017-09-11,141.21,145.07,141.16,144.98,0
2017-09-12,144.54,144.58,144.07,144.55,0
2017-09-13,144.3,144.58,143.92,144.29,0
2017-09-14,144.81,145.25,144.68,144.76,0
2017-09-15,145.3,145.3,144.24,144.99,0
2017-09-18,144.89,144.91,143.91,144.94,0
2017-09-19,144.39,144.93,144.13,144.37,0
2017-09-20,144.8,144.81,144.14,144.8,0
2017-09-21,145.07,145.24,144.78,144.97,0
2017-09-22,144.96,145.8,144.6,144.93,0
2017-09-25,145.2,145.27,144.37,145.19,0
2017-09-26,145.08,145.63,145.06,145.07,0
2017-09-27,145.69,146.45,145.6,145.46,0
2017-09-28,146.62,147.26,146.22,146.61,0
2017-09-29,146.69,146.69,146.05,146.69,0
2017-10-02,146.57,147.11,146.4,146.58,0
2017-10-03,146.32,147.0,145.95,146.23,0
2017-10-04,146.13,146.47,145.63,146.13,0
2017-10-05,146.28,146.38,145.55,146.29,0
2017-10-06,146.2,146.55,146.03,146.19,0
2017-10-09,146.48,146.71,146.22,146.49,0
2017-10-10,146.38,146.38,144.87,146.37,0
2017-10-11,145.16,145.68,144.77,145.26,0
2017-10-12,144.82,145.42,144.64,144.92,0
2017-10-13,144.87,145.02,143.92,144.96,0
2017-10-16,141.54,144.55,141.52,144.24,0
2017-10-17,144.53,144.91,144.47,144.3,0
2017-10-18,144.67,144.89,144.45,144.66,0
2017-10-19,144.81,145.19,144.64,144.88,0
2017-10-20,144.5,145.14,144.5,144.54,0
2017-10-23,142.3,144.85,142.02,145.3,0
2017-10-24,144.76,144.76,144.28,144.68,0
2017-10-25,144.74,144.74,143.71,144.75,0
2017-10-26,144.33,144.33,143.67,144.33,0
2017-10-27,144.44,144.86,144.06,144.6,0
2017-10-30,144.19,144.25,141.74,144.2,0
2017-10-31,143.95,143.95,142.9,144.0,0
2017-11-01,143.15,143.26,142.1,143.27,0
2017-11-02,142.39,142.7,142.19,142.22,0
2017-11-03,142.39,143.0,142.23,142.45,0
2017-11-06,142.82,143.04,139.5,142.84,0
2017-11-07,142.75,142.84,142.19,142.74,0
2017-11-08,142.52,142.86,142.44,142.53,0
2017-11-09,142.69,143.3,142.5,142.72,0
2017-11-10,143.26,143.39,142.9,143.31,0
2017-11-13,143.29,143.63,143.27,143.3,0
2017-11-14,143.45,143.47,142.57,143.44,0
2017-11-15,142.96,142.96,141.03,142.95,0
2017-11-17,140.34,140.62,139.79,140.35,0
2017-11-20,137.48,140.74,137.29,137.5,0
2017-11-21,140.32,140.61,139.09,140.24,0
2017-11-22,139.64,139.89,138.9,139.67,0
2017-11-23,138.93,139.46,138.54,138.93,0
2017-11-24,138.58,139.09,138.56,138.58,0
2017-11-27,138.9,139.64,134.9,138.93,0
2017-11-28,139.68,139.68,138.05,139.69,0
2017-11-29,138.76,138.88,137.51,138.84,0
2017-11-30,138.31,139.4,138.19,138.36,0
2017-12-01,139.18,139.27,138.37,139.18,0
2017-12-04,138.94,139.31,138.59,138.91,0
2017-12-05,138.77,139.07,138.27,138.8,0
2017-12-06,139.04,139.99,138.88,138.84,0
2017-12-07,140.01,140.1,139.44,139.84,0
2017-12-08,139.93,140.18,139.61,139.9,0
2017-12-11,136.3,139.42,135.88,136.29,0
2017-12-12,139.31,139.78,139.19,139.3,0
2017-12-13,139.84,140.01,139.21,139.76,0
2017-12-14,138.79,139.44,138.79,138.91,0
2017-12-15,139.26,139.5,138.93,139.27,0
2017-12-18,139.37,139.37,138.6,139.38,0
2017-12-19,138.83,139.06,138.27,138.83,0
2017-12-20,138.64,138.76,137.64,138.64,0
2017-12-21,138.07,138.26,137.68,138.07,0
2017-12-22,137.94,138.05,137.51,138.11,0
2017-12-25,137.73,137.84,137.43,137.76,0
2017-12-26,134.63,137.72,134.61,134.63,0
2017-12-27,137.6,137.6,137.13,137.6,0
2017-12-28,137.39,137.39,136.51,137.39,0
2017-12-29,136.77,136.84,135.99,136.77,0
2018-01-01,136.34,136.45,136.26,136.36,0
2018-01-02,136.3,136.3,132.54,136.29,0
2018-01-03,135.87,136.41,135.85,135.89,0
2018-01-04,136.06,136.48,135.62,136.07,0
2018-01-05,135.72,135.89,135.48,135.7,0
2018-01-08,135.59,136.54,132.73,135.59,0
2018-01-09,136.46,136.92,136.06,136.46,0
2018-01-10,136.98,136.98,136.12,136.99,0
2018-01-11,136.71,137.02,135.74,136.72,0
2018-01-12,136.04,136.12,135.48,136.09,0
2018-01-15,132.01,135.91,131.94,131.98,0
2018-01-16,135.7,136.24,135.59,135.68,0
2018-01-17,135.78,136.73,135.66,135.76,0
2018-01-18,136.61,136.88,136.32,136.39,0
2018-01-19,136.73,136.79,135.95,136.82,0
2018-01-22,133.41,136.85,133.41,133.42,0
2018-01-23,136.68,137.64,136.31,136.68,0
2018-01-24,137.2,137.2,135.74,137.16,0
2018-01-25,136.11,136.15,134.92,136.14,0
2018-01-26,136.13,136.3,135.53,136.18,0
2018-01-29,135.95,137.03,135.9,135.96,0
2018-01-30,136.71,137.28,136.49,136.8,0
2018-01-31,137.11,137.14,136.02,137.11,0
2018-02-01,136.68,137.17,136.47,136.67,0
2018-02-02,136.93,139.2,136.79,136.98,0
2018-02-05,139.37,139.43,138.67,139.35,0
2018-02-06,140.19,140.28,138.3,139.77,0
2018-02-07,138.21,138.92,137.89,138.01,0
2018-02-08,139.25,139.92,138.67,139.3,0
2018-02-09,140.11,140.11,138.56,140.11,0
2018-02-12,138.51,138.81,138.0,138.51,0
2018-02-13,138.13,138.75,138.01,138.43,0
2018-02-14,138.49,138.62,137.41,138.54,0
2018-02-15,136.79,137.07,135.93,136.78,0
2018-02-16,135.92,136.31,135.61,135.92,0
2018-02-19,136.23,136.48,135.97,136.21,0
2018-02-20,136.45,137.26,136.45,136.39,0
2018-02-21,137.16,137.52,136.78,137.01,0
2018-02-22,137.47,138.58,137.47,137.33,0
2018-02-23,138.03,138.03,137.32,138.02,0
2018-02-26,134.64,137.55,134.56,134.64,0
2018-02-27,136.75,137.55,136.47,136.7,0
2018-02-28,138.03,138.32,137.58,138.0,0
2018-03-01,138.65,138.84,138.0,138.66,0
2018-03-02,138.2,138.45,137.41,138.21,0
2018-03-05,137.74,138.14,137.36,137.77,0
2018-03-06,137.33,137.48,135.25,137.45,0
2018-03-07,135.99,136.43,135.91,135.72,0
2018-03-08,136.07,136.98,135.98,136.06,0
2018-03-09,136.49,136.52,135.77,136.9,0
2018-03-12,135.75,136.05,135.52,135.74,0
2018-03-13,135.66,136.04,135.31,135.66,0
2018-03-14,135.99,136.14,135.22,136.0,0
2018-03-15,135.48,136.08,135.41,135.48,0
2018-03-16,136.27,136.5,135.71,136.26,0
2018-03-19,136.43,136.84,136.25,136.42,0
2018-03-20,136.63,136.66,136.04,136.7,0
2018-03-21,136.33,136.64,136.3,136.43,0
2018-03-22,135.61,137.61,135.6,135.59,0
2018-03-23,137.59,137.92,137.04,137.59,0
2018-03-26,134.16,137.65,133.86,137.95,0
2018-03-27,136.64,136.95,135.96,136.88,0
2018-03-28,136.76,136.83,135.34,136.86,0
2018-03-29,135.65,135.94,135.16,135.46,0
2018-03-30,135.3,135.45,134.96,135.28,0
2018-04-02,135.14,135.14,132.15,135.14,0
2018-04-03,132.68,135.35,132.68,132.68,0
2018-04-04,134.22,135.67,134.22,134.22,0
2018-04-05,134.72,135.33,134.55,134.7,0
2018-04-06,135.21,136.39,135.21,135.24,0
2018-04-09,136.37,136.43,135.64,136.36,0
2018-04-10,136.19,136.4,135.4,136.11,0
2018-04-11,135.49,136.12,135.44,135.45,0
2018-04-12,135.67,136.54,135.56,135.75,0
2018-04-13,136.28,136.38,135.92,136.28,0
2018-04-16,136.36,136.74,136.25,136.37,0
2018-04-17,136.21,136.21,135.71,136.21,0
2018-04-18,135.47,136.02,135.41,135.77,0
2018-04-19,135.54,135.81,134.83,135.54,0
2018-04-20,135.84,136.69,135.64,135.83,0
2018-04-23,133.37,137.54,133.3,136.56,0
2018-04-24,137.44,137.44,136.9,137.71,0
2018-04-25,137.01,138.03,136.87,137.19,0
2018-04-26,137.75,137.75,137.0,137.74,0
2018-04-27,137.22,137.28,135.83,137.2,0
2018-04-30,136.0,136.21,135.81,136.0,0
2018-05-01,136.25,137.3,136.2,136.23,0
2018-05-02,137.23,137.23,134.01,137.22,0
2018-05-03,137.4,137.45,136.55,137.4,0
2018-05-04,136.83,137.33,136.77,136.82,0
2018-05-07,136.73,137.74,136.46,136.71,0
2018-05-08,137.29,137.58,136.88,137.34,0
2018-05-09,137.24,137.88,136.98,137.24,0
2018-05-10,137.31,137.47,135.63,137.3,0
2018-05-11,135.63,136.26,135.54,135.57,0
2018-05-14,135.79,136.17,135.52,135.75,0
2018-05-15,136.22,137.31,136.07,136.17,0
2018-05-16,137.4,137.9,136.95,137.42,0
2018-05-17,137.1,137.88,137.09,137.1,0
2018-05-18,137.68,138.14,137.02,137.66,0
2018-05-21,134.52,138.4,134.5,137.61,0
2018-05-22,137.14,137.38,136.61,137.13,0
2018-05-23,136.77,137.85,136.77,136.78,0
2018-05-24,136.94,138.15,136.94,136.91,0
2018-05-25,137.49,137.65,136.86,137.48,0
2018-05-28,136.83,136.89,136.37,136.84,0
2018-05-29,136.88,138.01,136.75,136.78,0
2018-05-30,138.12,138.12,137.27,138.1,0
2018-05-31,136.99,137.71,136.72,136.98,0
2018-06-01,137.41,137.41,136.46,137.62,0
2018-06-04,136.38,136.48,135.95,136.38,0
2018-06-05,136.18,136.59,135.93,136.38,0
2018-06-06,136.35,136.44,135.7,136.35,0
2018-06-07,135.68,136.47,135.68,135.69,0
2018-06-08,136.36,137.27,136.29,136.51,0
2018-06-11,133.64,137.05,133.35,136.67,0
2018-06-12,137.16,137.52,136.55,137.15,0
2018-06-13,137.52,138.41,137.46,137.51,0
2018-06-14,137.87,138.11,137.61,138.16,0
2018-06-15,138.45,140.61,138.41,138.92,0
2018-06-18,140.39,140.8,140.39,140.58,0
2018-06-19,140.65,142.17,140.34,140.63,0
2018-06-20,141.24,141.45,140.54,141.51,0
2018-06-21,141.08,141.85,140.72,141.12,0
2018-06-22,141.17,142.06,140.86,141.39,0
2018-06-25,141.51,142.36,141.51,141.5,0
2018-06-26,142.02,142.6,141.69,141.96,0
2018-06-27,142.4,142.93,141.89,142.36,0
2018-06-28,142.78,143.27,142.47,142.99,0
2018-06-29,142.72,142.72,141.46,142.72,0
2018-07-02,142.01,142.88,142.01,142.01,0
2018-07-03,142.53,143.11,141.68,142.5,0
2018-07-04,141.95,142.4,141.67,141.88,0
2018-07-05,142.09,142.78,142.04,142.04,0
2018-07-06,142.43,142.74,141.82,142.4,0
2018-07-09,141.87,141.89,141.34,141.86,0
2018-07-10,141.71,142.3,141.24,141.71,0
2018-07-11,141.72,143.21,141.72,141.79,0
2018-07-12,143.59,143.83,142.85,143.58,0
2018-07-13,142.99,144.4,142.82,142.99,0
2018-07-16,143.92,143.94,143.23,143.92,0
2018-07-17,143.64,143.64,142.89,143.66,0
2018-07-18,143.37,144.38,143.37,143.38,0
2018-07-19,144.06,145.17,143.62,144.06,0
2018-07-20,144.48,144.94,143.48,144.47,0
2018-07-23,139.84,144.79,139.84,139.84,0
2018-07-24,144.24,144.81,143.32,144.26,0
2018-07-25,143.73,143.88,142.44,143.73,0
2018-07-26,142.32,143.13,142.29,142.16,0
2018-07-27,143.03,143.13,141.88,143.09,0
2018-07-30,141.99,142.64,141.91,141.99,0
2018-07-31,142.29,142.64,141.64,142.27,0
2018-08-01,141.94,142.81,141.9,141.67,0
2018-08-02,142.42,143.93,142.35,142.48,0
2018-08-03,143.7,143.84,142.78,143.68,0
2018-08-06,143.01,143.53,142.92,143.03,0
2018-08-07,143.33,143.45,142.32,143.31,0
2018-08-08,142.32,142.7,142.21,142.18,0
2018-08-09,142.34,142.58,142.07,142.14,0
2018-08-10,143.08,143.97,142.99,142.84,0
2018-08-13,144.01,144.66,143.94,144.03,0
2018-08-14,144.66,144.66,143.45,144.67,0
2018-08-15,143.51,144.81,143.48,143.51,0
2018-08-16,144.42,144.54,142.97,144.72,0
2018-08-17,143.43,143.57,142.83,143.46,0
2018-08-20,142.45,143.06,142.43,142.42,0
2018-08-21,142.26,142.52,142.05,142.22,0
2018-08-22,142.13,142.59,142.12,142.15,0
2018-08-23,142.32,143.03,142.32,142.34,0
2018-08-24,143.42,143.42,141.63,143.43,0
2018-08-27,141.55,141.89,141.05,141.49,0
2018-08-28,141.13,141.46,140.53,141.13,0
2018-08-29,140.92,141.84,140.83,140.98,0
2018-08-30,141.18,141.73,140.9,141.21,0
2018-08-31,142.06,142.33,141.51,142.07,0
2018-09-03,142.0,142.09,141.16,141.99,0
2018-09-04,141.84,142.73,141.45,141.82,0
2018-09-05,142.38,143.31,141.71,142.79,0
2018-09-06,142.44,143.12,142.18,142.42,0
2018-09-07,143.25,143.25,142.66,143.28,0
2018-09-10,143.54,143.84,143.42,143.52,0
2018-09-11,144.8,144.8,143.01,144.77,0
2018-09-12,143.32,143.75,142.56,143.33,0
2018-09-13,143.41,143.41,142.26,143.41,0
2018-09-14,142.75,142.75,142.03,142.77,0
2018-09-17,142.85,143.67,142.65,142.81,0
2018-09-18,143.55,143.88,142.92,143.43,0
2018-09-19,142.87,143.24,142.55,142.85,0
2018-09-20,143.01,143.01,142.26,143.01,0
2018-09-21,142.31,143.0,142.15,142.32,0
2018-09-24,142.6,143.29,142.55,142.6,0
2018-09-25,143.05,143.29,142.95,143.06,0
2018-09-26,142.85,143.01,142.48,142.84,0
2018-09-27,142.62,142.84,141.9,142.56,0
2018-09-28,142.28,142.45,141.37,142.28,0
2018-10-01,141.61,142.02,141.55,141.63,0
2018-10-02,142.0,142.97,141.99,142.06,0
2018-10-03,142.58,143.13,142.36,142.59,0
2018-10-04,143.47,144.32,143.34,143.55,0
2018-10-05,144.53,144.53,143.83,144.54,0
2018-10-08,144.27,145.28,144.24,140.55,0
2018-10-09,144.71,145.16,144.4,144.71,0
2018-10-10,144.51,145.33,144.1,144.51,0
2018-10-11,145.57,146.2,144.55,145.79,0
2018-10-12,144.72,144.89,143.91,144.74,0
2018-10-15,144.35,144.62,143.68,144.34,0
2018-10-16,144.27,144.34,142.98,144.82,0
2018-10-17,143.13,143.74,143.02,143.15,0
2018-10-18,143.73,145.07,143.73,143.74,0
2018-10-19,144.97,145.24,143.87,144.93,0
2018-10-22,144.27,144.49,143.64,144.29,0
2018-10-23,144.25,145.2,144.25,144.26,0
2018-10-24,144.97,145.04,143.88,144.98,0
2018-10-25,145.14,145.31,144.62,145.04,0
2018-10-26,144.77,145.82,144.67,144.77,0
2018-10-29,145.32,145.67,141.75,145.32,0
2018-10-30,145.58,145.65,144.79,145.56,0
2018-10-31,145.06,145.49,144.83,144.99,0
2018-11-01,145.48,145.48,143.42,145.44,0
2018-11-02,144.09,144.09,141.91,144.07,0
2018-11-05,142.62,143.51,142.43,142.65,0
2018-11-06,142.95,143.52,142.76,143.16,0
2018-11-07,142.97,143.45,142.48,142.94,0
2018-11-08,142.44,142.82,142.07,142.42,0
2018-11-09,143.04,144.32,143.01,143.02,0
2018-11-12,144.36,145.39,144.07,144.37,0
2018-11-13,145.16,145.57,144.22,145.15,0
2018-11-14,144.45,145.09,143.97,144.42,0
2018-11-15,144.45,144.77,143.74,144.45,0
2018-11-16,143.92,144.58,143.47,143.91,0
2018-11-19,143.09,144.33,143.09,143.08,0
2018-11-20,143.78,144.33,143.49,143.76,0
2018-11-21,144.2,144.72,143.74,144.17,0
2018-11-22,145.16,145.16,143.86,145.17,0
2018-11-23,144.02,144.77,143.96,145.01,0
2018-11-26,144.81,144.91,143.8,144.83,0
2018-11-27,144.33,144.54,143.87,144.34,0
2018-11-28,144.41,144.58,143.65,144.43,0
2018-11-29,143.26,143.62,142.8,143.27,0
2018-11-30,142.76,143.53,142.76,142.74,0
2018-12-03,142.79,142.94,141.6,142.77,0
2018-12-04,141.8,142.37,141.31,141.79,0
2018-12-05,142.44,142.96,142.12,142.31,0
2018-12-06,142.26,143.92,142.26,142.26,0
2018-12-07,143.28,143.9,142.68,143.34,0
2018-12-10,143.65,144.67,143.12,143.6,0
2018-12-11,144.8,144.92,143.96,144.8,0
2018-12-12,144.25,144.59,143.69,144.26,0
2018-12-13,143.72,144.21,143.36,143.81,0
2018-12-14,144.21,145.26,143.93,144.18,0
2018-12-17,144.85,144.95,144.43,144.79,0
2018-12-18,144.39,144.82,144.01,144.39,0
2018-12-19,143.84,144.05,143.05,143.87,0
2018-12-20,144.06,144.42,142.95,144.12,0
2018-12-21,143.2,143.83,142.91,142.98,0
2018-12-24,143.93,143.93,143.31,143.93,0
2018-12-25,143.43,143.7,143.03,143.36,0
2018-12-26,143.28,143.85,143.26,143.23,0
2018-12-27,144.0,144.02,142.68,143.99,0
2018-12-28,142.92,143.15,142.15,142.9,0
2018-12-31,142.54,142.68,141.67,142.55,0
2019-01-01,142.0,142.19,141.1,142.04,0
2019-01-02,142.15,143.25,141.68,142.14,0
2019-01-03,143.17,144.23,143.15,143.21,0
2019-01-04,143.52,144.03,142.5,143.52,0
2019-01-07,142.27,142.98,141.94,142.27,0
2019-01-08,142.44,143.7,142.43,142.48,0
2019-01-09,142.96,143.38,142.41,142.98,0
2019-01-10,142.56,143.1,142.3,142.69,0
2019-01-11,142.36,142.85,141.86,142.42,0
2019-01-14,142.64,143.28,142.31,142.65,0
2019-01-15,142.96,143.29,142.43,143.02,0
2019-01-16,142.84,143.3,142.35,143.09,0
2019-01-17,142.62,143.43,142.57,142.65,0
2019-01-18,142.87,143.52,142.65,142.87,0
2019-01-21,143.48,144.36,143.2,143.48,0
2019-01-22,144.34,144.41,143.72,144.27,0
2019-01-23,144.01,144.12,143.34,143.96,0
2019-01-24,143.6,144.06,143.29,143.44,0
2019-01-25,143.64,143.84,142.24,143.6,0
2019-01-28,142.5,142.71,141.99,142.51,0
2019-01-29,142.51,142.77,142.06,142.67,0
2019-01-30,142.45,142.68,142.09,142.45,0
2019-01-31,141.37,141.94,141.15,141.35,0
2019-02-01,141.67,142.63,141.43,141.64,0
2019-02-04,142.47,143.05,142.33,142.54,0
2019-02-05,142.85,142.93,142.22,142.83,0
2019-02-06,142.54,142.94,142.36,142.53,0
